
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 50
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job180
Job Id        : 30721514
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 11:53:49.053235

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.354 | Train Acc: 48.26  |  Val Loss: 1.188 | Val Acc: 55.73  |  Test Loss: 0.825 | Tes Acc: 73.12
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.375 | Train Acc: 47.87  |  Val Loss: 1.260 | Val Acc: 52.15  |  Test Loss: 0.897 | Tes Acc: 67.20
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.381 | Train Acc: 47.44  |  Val Loss: 1.206 | Val Acc: 56.09  |  Test Loss: 0.856 | Tes Acc: 72.31
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.395 | Train Acc: 46.33  |  Val Loss: 1.185 | Val Acc: 58.42  |  Test Loss: 0.829 | Tes Acc: 73.66
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.409 | Train Acc: 45.65  |  Val Loss: 1.182 | Val Acc: 60.39  |  Test Loss: 0.872 | Tes Acc: 74.46
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.368 | Train Acc: 48.02  |  Val Loss: 1.063 | Val Acc: 63.62  |  Test Loss: 0.765 | Tes Acc: 79.57
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.332 | Train Acc: 49.95  |  Val Loss: 1.074 | Val Acc: 60.93  |  Test Loss: 0.753 | Tes Acc: 76.34
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.348 | Train Acc: 49.37  |  Val Loss: 1.040 | Val Acc: 64.87  |  Test Loss: 0.781 | Tes Acc: 78.49
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.341 | Train Acc: 49.66  |  Val Loss: 1.145 | Val Acc: 57.53  |  Test Loss: 0.760 | Tes Acc: 72.04
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.350 | Train Acc: 49.57  |  Val Loss: 1.104 | Val Acc: 59.14  |  Test Loss: 0.794 | Tes Acc: 72.85
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.329 | Train Acc: 49.42  |  Val Loss: 1.093 | Val Acc: 57.17  |  Test Loss: 0.791 | Tes Acc: 70.97
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.343 | Train Acc: 48.99  |  Val Loss: 1.097 | Val Acc: 59.86  |  Test Loss: 0.792 | Tes Acc: 75.81
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.303 | Train Acc: 50.43  |  Val Loss: 1.056 | Val Acc: 64.34  |  Test Loss: 0.755 | Tes Acc: 78.23
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.313 | Train Acc: 53.14  |  Val Loss: 1.053 | Val Acc: 61.65  |  Test Loss: 0.724 | Tes Acc: 76.34
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.310 | Train Acc: 52.56  |  Val Loss: 1.054 | Val Acc: 60.39  |  Test Loss: 0.746 | Tes Acc: 73.66
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.253 | Train Acc: 54.20  |  Val Loss: 0.990 | Val Acc: 64.52  |  Test Loss: 0.671 | Tes Acc: 75.81
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.263 | Train Acc: 55.27  |  Val Loss: 0.962 | Val Acc: 68.28  |  Test Loss: 0.632 | Tes Acc: 81.99
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.298 | Train Acc: 54.88  |  Val Loss: 0.953 | Val Acc: 70.61  |  Test Loss: 0.631 | Tes Acc: 82.26
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.230 | Train Acc: 57.78  |  Val Loss: 0.989 | Val Acc: 64.87  |  Test Loss: 0.702 | Tes Acc: 77.42
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.415 | Train Acc: 53.67  |  Val Loss: 1.065 | Val Acc: 61.29  |  Test Loss: 0.777 | Tes Acc: 76.08
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.536 | Train Acc: 50.29  |  Val Loss: 1.061 | Val Acc: 60.93  |  Test Loss: 0.725 | Tes Acc: 76.34
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 291.145 | Train Acc: 27.25  |  Val Loss: 109.258 | Val Acc: 35.66  |  Test Loss: 71.559 | Tes Acc: 44.62
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 304.120 | Train Acc: 26.09  |  Val Loss: 152.679 | Val Acc: 15.59  |  Test Loss: 128.021 | Tes Acc: 13.17
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 263.727 | Train Acc: 26.71  |  Val Loss: 72.315 | Val Acc: 1.79  |  Test Loss: 76.753 | Tes Acc: 0.00

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.137 | Train Acc: 57.05  |  Val Loss: 1.065 | Val Acc: 63.26  |  Test Loss: 0.893 | Tes Acc: 70.97
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.159 | Train Acc: 57.05  |  Val Loss: 1.062 | Val Acc: 63.80  |  Test Loss: 0.870 | Tes Acc: 72.31
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.120 | Train Acc: 59.13  |  Val Loss: 1.063 | Val Acc: 61.83  |  Test Loss: 0.919 | Tes Acc: 69.35
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.107 | Train Acc: 60.43  |  Val Loss: 1.115 | Val Acc: 60.75  |  Test Loss: 0.978 | Tes Acc: 66.94
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.090 | Train Acc: 60.63  |  Val Loss: 1.092 | Val Acc: 61.83  |  Test Loss: 0.966 | Tes Acc: 66.13
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.031 | Train Acc: 64.06  |  Val Loss: 1.083 | Val Acc: 61.47  |  Test Loss: 0.974 | Tes Acc: 68.82
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 0.980 | Train Acc: 65.31  |  Val Loss: 0.914 | Val Acc: 67.92  |  Test Loss: 0.741 | Tes Acc: 77.96
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 0.966 | Train Acc: 65.56  |  Val Loss: 0.919 | Val Acc: 67.38  |  Test Loss: 0.762 | Tes Acc: 75.54
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 0.998 | Train Acc: 64.93  |  Val Loss: 1.004 | Val Acc: 65.41  |  Test Loss: 0.854 | Tes Acc: 70.43
