
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job53
Job Id        : 30912832
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:49:32.104368

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.992 | Train Acc: 12.59  |  Val Loss: 1.915 | Val Acc: 24.49  |  Test Loss: 1.918 | Tes Acc: 25.51
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.928 | Train Acc: 19.05  |  Val Loss: 1.840 | Val Acc: 36.73  |  Test Loss: 1.864 | Tes Acc: 28.06
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.939 | Train Acc: 14.97  |  Val Loss: 1.892 | Val Acc: 27.55  |  Test Loss: 1.898 | Tes Acc: 27.55
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.938 | Train Acc: 16.67  |  Val Loss: 1.873 | Val Acc: 29.59  |  Test Loss: 1.906 | Tes Acc: 22.45
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.937 | Train Acc: 13.95  |  Val Loss: 1.902 | Val Acc: 23.47  |  Test Loss: 1.945 | Tes Acc: 27.55
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.926 | Train Acc: 14.63  |  Val Loss: 1.860 | Val Acc: 30.61  |  Test Loss: 1.934 | Tes Acc: 21.94
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.944 | Train Acc: 12.93  |  Val Loss: 1.887 | Val Acc: 27.55  |  Test Loss: 1.912 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.946 | Train Acc: 12.59  |  Val Loss: 1.926 | Val Acc: 24.49  |  Test Loss: 1.945 | Tes Acc: 18.88
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.960 | Train Acc: 13.61  |  Val Loss: 1.960 | Val Acc: 29.59  |  Test Loss: 1.945 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.958 | Train Acc: 14.63  |  Val Loss: 1.917 | Val Acc: 31.63  |  Test Loss: 1.926 | Tes Acc: 23.47
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.973 | Train Acc: 14.63  |  Val Loss: 1.928 | Val Acc: 33.67  |  Test Loss: 1.924 | Tes Acc: 25.00
