
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : HUBERT_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job74
Job Id        : 30912853
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:03:29.411991

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.630 | Train Acc: 19.46  |  Val Loss: 1.642 | Val Acc: 20.20  |  Test Loss: 1.607 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.612 | Train Acc: 19.46  |  Val Loss: 1.599 | Val Acc: 24.24  |  Test Loss: 1.601 | Tes Acc: 27.05
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.613 | Train Acc: 18.46  |  Val Loss: 1.598 | Val Acc: 49.49  |  Test Loss: 1.599 | Tes Acc: 28.02
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.613 | Train Acc: 20.47  |  Val Loss: 1.597 | Val Acc: 39.39  |  Test Loss: 1.595 | Tes Acc: 32.37
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.613 | Train Acc: 18.79  |  Val Loss: 1.594 | Val Acc: 44.44  |  Test Loss: 1.595 | Tes Acc: 40.58
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.614 | Train Acc: 19.46  |  Val Loss: 1.597 | Val Acc: 50.51  |  Test Loss: 1.596 | Tes Acc: 40.58
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.612 | Train Acc: 20.81  |  Val Loss: 1.589 | Val Acc: 48.48  |  Test Loss: 1.590 | Tes Acc: 41.06
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.614 | Train Acc: 19.46  |  Val Loss: 1.589 | Val Acc: 44.44  |  Test Loss: 1.594 | Tes Acc: 36.23
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.614 | Train Acc: 18.12  |  Val Loss: 1.594 | Val Acc: 44.44  |  Test Loss: 1.594 | Tes Acc: 39.13
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.614 | Train Acc: 19.80  |  Val Loss: 1.593 | Val Acc: 41.41  |  Test Loss: 1.594 | Tes Acc: 36.71
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.615 | Train Acc: 19.13  |  Val Loss: 1.592 | Val Acc: 42.42  |  Test Loss: 1.594 | Tes Acc: 27.54
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.616 | Train Acc: 18.46  |  Val Loss: 1.591 | Val Acc: 36.36  |  Test Loss: 1.596 | Tes Acc: 22.71
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.619 | Train Acc: 20.13  |  Val Loss: 1.596 | Val Acc: 58.59  |  Test Loss: 1.597 | Tes Acc: 46.38

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.575 | Train Acc: 24.83  |  Val Loss: 1.550 | Val Acc: 26.26  |  Test Loss: 1.575 | Tes Acc: 23.67
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.575 | Train Acc: 34.23  |  Val Loss: 1.571 | Val Acc: 37.37  |  Test Loss: 1.577 | Tes Acc: 25.60
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.570 | Train Acc: 35.57  |  Val Loss: 1.558 | Val Acc: 54.55  |  Test Loss: 1.565 | Tes Acc: 33.33
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.567 | Train Acc: 36.24  |  Val Loss: 1.551 | Val Acc: 60.61  |  Test Loss: 1.549 | Tes Acc: 48.79
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.566 | Train Acc: 31.54  |  Val Loss: 1.553 | Val Acc: 55.56  |  Test Loss: 1.552 | Tes Acc: 48.79
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.567 | Train Acc: 34.90  |  Val Loss: 1.543 | Val Acc: 66.67  |  Test Loss: 1.550 | Tes Acc: 41.55
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.558 | Train Acc: 35.23  |  Val Loss: 1.521 | Val Acc: 68.69  |  Test Loss: 1.524 | Tes Acc: 47.83
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.569 | Train Acc: 33.89  |  Val Loss: 1.534 | Val Acc: 67.68  |  Test Loss: 1.546 | Tes Acc: 46.86
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.571 | Train Acc: 34.56  |  Val Loss: 1.550 | Val Acc: 51.52  |  Test Loss: 1.549 | Tes Acc: 42.03
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.567 | Train Acc: 34.56  |  Val Loss: 1.541 | Val Acc: 54.55  |  Test Loss: 1.549 | Tes Acc: 38.16
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.568 | Train Acc: 35.91  |  Val Loss: 1.543 | Val Acc: 49.49  |  Test Loss: 1.556 | Tes Acc: 35.75
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.568 | Train Acc: 37.58  |  Val Loss: 1.546 | Val Acc: 56.57  |  Test Loss: 1.560 | Tes Acc: 40.58
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.573 | Train Acc: 29.19  |  Val Loss: 1.561 | Val Acc: 45.45  |  Test Loss: 1.569 | Tes Acc: 30.92

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.537 | Train Acc: 31.54  |  Val Loss: 1.613 | Val Acc: 35.35  |  Test Loss: 1.518 | Tes Acc: 33.33
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.486 | Train Acc: 40.27  |  Val Loss: 1.520 | Val Acc: 39.39  |  Test Loss: 1.509 | Tes Acc: 42.51
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.480 | Train Acc: 37.58  |  Val Loss: 1.478 | Val Acc: 46.46  |  Test Loss: 1.462 | Tes Acc: 44.44
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.466 | Train Acc: 40.27  |  Val Loss: 1.454 | Val Acc: 48.48  |  Test Loss: 1.424 | Tes Acc: 45.41
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.470 | Train Acc: 38.93  |  Val Loss: 1.481 | Val Acc: 45.45  |  Test Loss: 1.445 | Tes Acc: 42.03
