
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job106
Job Id        : 30912885
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:54:29.143728

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.628 | Train Acc: 20.81  |  Val Loss: 1.594 | Val Acc: 28.28  |  Test Loss: 1.578 | Tes Acc: 26.57
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.604 | Train Acc: 22.15  |  Val Loss: 1.593 | Val Acc: 23.23  |  Test Loss: 1.590 | Tes Acc: 26.57
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.605 | Train Acc: 19.80  |  Val Loss: 1.595 | Val Acc: 27.27  |  Test Loss: 1.585 | Tes Acc: 26.57
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.602 | Train Acc: 20.81  |  Val Loss: 1.583 | Val Acc: 31.31  |  Test Loss: 1.577 | Tes Acc: 29.47
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.599 | Train Acc: 23.49  |  Val Loss: 1.579 | Val Acc: 26.26  |  Test Loss: 1.566 | Tes Acc: 36.23
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.596 | Train Acc: 24.83  |  Val Loss: 1.565 | Val Acc: 32.32  |  Test Loss: 1.554 | Tes Acc: 46.38
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.593 | Train Acc: 27.18  |  Val Loss: 1.557 | Val Acc: 34.34  |  Test Loss: 1.559 | Tes Acc: 41.55
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.597 | Train Acc: 26.17  |  Val Loss: 1.562 | Val Acc: 36.36  |  Test Loss: 1.572 | Tes Acc: 31.88
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.594 | Train Acc: 26.51  |  Val Loss: 1.547 | Val Acc: 36.36  |  Test Loss: 1.565 | Tes Acc: 30.43
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.601 | Train Acc: 21.14  |  Val Loss: 1.573 | Val Acc: 31.31  |  Test Loss: 1.578 | Tes Acc: 29.47
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.603 | Train Acc: 21.14  |  Val Loss: 1.587 | Val Acc: 24.24  |  Test Loss: 1.587 | Tes Acc: 25.60
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.607 | Train Acc: 21.14  |  Val Loss: 1.609 | Val Acc: 20.20  |  Test Loss: 1.603 | Tes Acc: 22.22
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.604 | Train Acc: 20.81  |  Val Loss: 1.602 | Val Acc: 24.24  |  Test Loss: 1.591 | Tes Acc: 27.05

