
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_ASR_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job96
Job Id        : 31168417
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-19 22:52:37.040640

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.960 | Train Acc: 22.98  |  Val Loss: 1.869 | Val Acc: 23.67  |  Test Loss: 1.820 | Tes Acc: 28.00
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.908 | Train Acc: 24.76  |  Val Loss: 1.765 | Val Acc: 31.00  |  Test Loss: 1.711 | Tes Acc: 32.33
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.866 | Train Acc: 28.81  |  Val Loss: 1.647 | Val Acc: 36.00  |  Test Loss: 1.610 | Tes Acc: 39.00
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.820 | Train Acc: 29.29  |  Val Loss: 1.567 | Val Acc: 37.00  |  Test Loss: 1.534 | Tes Acc: 38.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.828 | Train Acc: 30.60  |  Val Loss: 1.488 | Val Acc: 46.00  |  Test Loss: 1.479 | Tes Acc: 44.00
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.820 | Train Acc: 31.79  |  Val Loss: 1.427 | Val Acc: 50.33  |  Test Loss: 1.457 | Tes Acc: 43.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.813 | Train Acc: 31.55  |  Val Loss: 1.342 | Val Acc: 53.00  |  Test Loss: 1.386 | Tes Acc: 47.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.804 | Train Acc: 32.02  |  Val Loss: 1.278 | Val Acc: 52.67  |  Test Loss: 1.368 | Tes Acc: 45.67
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.830 | Train Acc: 31.55  |  Val Loss: 1.308 | Val Acc: 50.00  |  Test Loss: 1.414 | Tes Acc: 45.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.855 | Train Acc: 30.48  |  Val Loss: 1.308 | Val Acc: 49.67  |  Test Loss: 1.390 | Tes Acc: 46.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.853 | Train Acc: 30.36  |  Val Loss: 1.301 | Val Acc: 50.33  |  Test Loss: 1.366 | Tes Acc: 45.00
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.850 | Train Acc: 30.36  |  Val Loss: 1.250 | Val Acc: 54.33  |  Test Loss: 1.315 | Tes Acc: 49.33
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.833 | Train Acc: 32.14  |  Val Loss: 1.193 | Val Acc: 58.33  |  Test Loss: 1.245 | Tes Acc: 53.33
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.838 | Train Acc: 33.57  |  Val Loss: 1.210 | Val Acc: 58.00  |  Test Loss: 1.251 | Tes Acc: 55.33
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.910 | Train Acc: 31.67  |  Val Loss: 1.312 | Val Acc: 52.67  |  Test Loss: 1.368 | Tes Acc: 45.33
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.074 | Train Acc: 27.74  |  Val Loss: 1.562 | Val Acc: 48.67  |  Test Loss: 1.600 | Tes Acc: 37.67
