
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job133
Job Id        : 30912912
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 05:47:34.428060

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.029 | Train Acc: 20.12  |  Val Loss: 1.914 | Val Acc: 23.33  |  Test Loss: 1.874 | Tes Acc: 30.00
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.891 | Train Acc: 26.55  |  Val Loss: 1.776 | Val Acc: 29.67  |  Test Loss: 1.690 | Tes Acc: 36.00
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.888 | Train Acc: 26.19  |  Val Loss: 1.770 | Val Acc: 30.67  |  Test Loss: 1.683 | Tes Acc: 36.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.910 | Train Acc: 24.88  |  Val Loss: 1.751 | Val Acc: 30.00  |  Test Loss: 1.676 | Tes Acc: 34.67
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.894 | Train Acc: 25.95  |  Val Loss: 1.706 | Val Acc: 32.00  |  Test Loss: 1.672 | Tes Acc: 34.33
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.883 | Train Acc: 26.79  |  Val Loss: 1.673 | Val Acc: 34.00  |  Test Loss: 1.665 | Tes Acc: 34.67
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.895 | Train Acc: 27.74  |  Val Loss: 1.657 | Val Acc: 35.33  |  Test Loss: 1.640 | Tes Acc: 36.33
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.909 | Train Acc: 26.19  |  Val Loss: 1.675 | Val Acc: 36.00  |  Test Loss: 1.641 | Tes Acc: 37.00
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.899 | Train Acc: 27.02  |  Val Loss: 1.642 | Val Acc: 36.00  |  Test Loss: 1.614 | Tes Acc: 38.67
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.889 | Train Acc: 27.26  |  Val Loss: 1.588 | Val Acc: 38.33  |  Test Loss: 1.579 | Tes Acc: 40.67
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.896 | Train Acc: 27.50  |  Val Loss: 1.583 | Val Acc: 38.00  |  Test Loss: 1.568 | Tes Acc: 40.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.909 | Train Acc: 27.74  |  Val Loss: 1.600 | Val Acc: 38.33  |  Test Loss: 1.586 | Tes Acc: 41.00
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.904 | Train Acc: 27.62  |  Val Loss: 1.598 | Val Acc: 38.33  |  Test Loss: 1.570 | Tes Acc: 40.33
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.916 | Train Acc: 26.55  |  Val Loss: 1.611 | Val Acc: 37.67  |  Test Loss: 1.580 | Tes Acc: 40.00
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.904 | Train Acc: 26.67  |  Val Loss: 1.592 | Val Acc: 37.67  |  Test Loss: 1.558 | Tes Acc: 40.67
