
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job212
Job Id        : 30919054
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 13:42:36.536887

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.088 | Train Acc: 13.19  |  Val Loss: 1.957 | Val Acc: 22.44  |  Test Loss: 1.935 | Tes Acc: 23.50
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.891 | Train Acc: 20.70  |  Val Loss: 1.861 | Val Acc: 30.77  |  Test Loss: 1.954 | Tes Acc: 30.77
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.885 | Train Acc: 20.88  |  Val Loss: 1.831 | Val Acc: 30.13  |  Test Loss: 1.946 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.896 | Train Acc: 21.43  |  Val Loss: 1.749 | Val Acc: 32.05  |  Test Loss: 1.822 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.878 | Train Acc: 22.16  |  Val Loss: 1.783 | Val Acc: 35.90  |  Test Loss: 1.889 | Tes Acc: 32.05
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.876 | Train Acc: 22.16  |  Val Loss: 1.762 | Val Acc: 32.69  |  Test Loss: 1.838 | Tes Acc: 31.62
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.844 | Train Acc: 26.74  |  Val Loss: 1.860 | Val Acc: 32.05  |  Test Loss: 1.909 | Tes Acc: 32.05
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.787 | Train Acc: 27.66  |  Val Loss: 1.714 | Val Acc: 41.67  |  Test Loss: 1.763 | Tes Acc: 34.19
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.836 | Train Acc: 26.01  |  Val Loss: 1.802 | Val Acc: 29.49  |  Test Loss: 1.874 | Tes Acc: 29.91
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.827 | Train Acc: 25.46  |  Val Loss: 1.810 | Val Acc: 32.69  |  Test Loss: 1.885 | Tes Acc: 33.76
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.857 | Train Acc: 25.64  |  Val Loss: 1.806 | Val Acc: 35.90  |  Test Loss: 1.875 | Tes Acc: 35.90
