
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job19
Job Id        : 30912798
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:29:58.270468

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.979 | Train Acc: 14.63  |  Val Loss: 1.963 | Val Acc: 14.29  |  Test Loss: 1.944 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.952 | Train Acc: 17.01  |  Val Loss: 1.937 | Val Acc: 17.35  |  Test Loss: 1.937 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.955 | Train Acc: 13.61  |  Val Loss: 1.937 | Val Acc: 16.33  |  Test Loss: 1.938 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.957 | Train Acc: 12.24  |  Val Loss: 1.933 | Val Acc: 15.31  |  Test Loss: 1.938 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.957 | Train Acc: 12.59  |  Val Loss: 1.937 | Val Acc: 16.33  |  Test Loss: 1.939 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.955 | Train Acc: 13.61  |  Val Loss: 1.935 | Val Acc: 16.33  |  Test Loss: 1.939 | Tes Acc: 13.78
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.954 | Train Acc: 14.29  |  Val Loss: 1.932 | Val Acc: 20.41  |  Test Loss: 1.936 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.955 | Train Acc: 14.97  |  Val Loss: 1.936 | Val Acc: 16.33  |  Test Loss: 1.937 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.955 | Train Acc: 14.97  |  Val Loss: 1.934 | Val Acc: 16.33  |  Test Loss: 1.938 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.955 | Train Acc: 13.61  |  Val Loss: 1.935 | Val Acc: 16.33  |  Test Loss: 1.938 | Tes Acc: 13.78
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.956 | Train Acc: 13.27  |  Val Loss: 1.934 | Val Acc: 16.33  |  Test Loss: 1.937 | Tes Acc: 13.27
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.957 | Train Acc: 14.29  |  Val Loss: 1.934 | Val Acc: 18.37  |  Test Loss: 1.938 | Tes Acc: 16.33
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.961 | Train Acc: 13.27  |  Val Loss: 1.935 | Val Acc: 15.31  |  Test Loss: 1.940 | Tes Acc: 13.27

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.949 | Train Acc: 12.59  |  Val Loss: 1.931 | Val Acc: 21.43  |  Test Loss: 1.909 | Tes Acc: 17.86
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.917 | Train Acc: 31.29  |  Val Loss: 1.908 | Val Acc: 17.35  |  Test Loss: 1.908 | Tes Acc: 19.90
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.924 | Train Acc: 28.23  |  Val Loss: 1.914 | Val Acc: 25.51  |  Test Loss: 1.920 | Tes Acc: 23.98
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.927 | Train Acc: 26.53  |  Val Loss: 1.914 | Val Acc: 26.53  |  Test Loss: 1.923 | Tes Acc: 20.41
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.931 | Train Acc: 18.71  |  Val Loss: 1.926 | Val Acc: 30.61  |  Test Loss: 1.931 | Tes Acc: 18.37
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.927 | Train Acc: 26.19  |  Val Loss: 1.919 | Val Acc: 36.73  |  Test Loss: 1.927 | Tes Acc: 17.86
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.923 | Train Acc: 26.53  |  Val Loss: 1.914 | Val Acc: 42.86  |  Test Loss: 1.919 | Tes Acc: 23.98
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.927 | Train Acc: 24.49  |  Val Loss: 1.924 | Val Acc: 21.43  |  Test Loss: 1.924 | Tes Acc: 15.31
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.926 | Train Acc: 22.45  |  Val Loss: 1.923 | Val Acc: 29.59  |  Test Loss: 1.927 | Tes Acc: 15.82
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.927 | Train Acc: 23.47  |  Val Loss: 1.927 | Val Acc: 23.47  |  Test Loss: 1.924 | Tes Acc: 9.69
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.925 | Train Acc: 21.09  |  Val Loss: 1.927 | Val Acc: 23.47  |  Test Loss: 1.924 | Tes Acc: 13.27
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.927 | Train Acc: 24.15  |  Val Loss: 1.921 | Val Acc: 25.51  |  Test Loss: 1.926 | Tes Acc: 15.82
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.926 | Train Acc: 22.11  |  Val Loss: 1.931 | Val Acc: 26.53  |  Test Loss: 1.937 | Tes Acc: 15.31

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.894 | Train Acc: 23.13  |  Val Loss: 1.862 | Val Acc: 33.67  |  Test Loss: 1.880 | Tes Acc: 28.57
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.842 | Train Acc: 26.87  |  Val Loss: 1.827 | Val Acc: 24.49  |  Test Loss: 1.846 | Tes Acc: 31.12
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.869 | Train Acc: 29.59  |  Val Loss: 1.826 | Val Acc: 29.59  |  Test Loss: 1.869 | Tes Acc: 32.14
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.878 | Train Acc: 31.97  |  Val Loss: 1.826 | Val Acc: 36.73  |  Test Loss: 1.881 | Tes Acc: 32.14
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.898 | Train Acc: 28.23  |  Val Loss: 1.875 | Val Acc: 30.61  |  Test Loss: 1.908 | Tes Acc: 26.02
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.891 | Train Acc: 30.95  |  Val Loss: 1.850 | Val Acc: 29.59  |  Test Loss: 1.894 | Tes Acc: 30.10
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.877 | Train Acc: 31.63  |  Val Loss: 1.834 | Val Acc: 30.61  |  Test Loss: 1.873 | Tes Acc: 32.65
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.890 | Train Acc: 28.23  |  Val Loss: 1.853 | Val Acc: 35.71  |  Test Loss: 1.885 | Tes Acc: 29.08
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.892 | Train Acc: 29.59  |  Val Loss: 1.863 | Val Acc: 26.53  |  Test Loss: 1.895 | Tes Acc: 29.59
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.888 | Train Acc: 29.93  |  Val Loss: 1.857 | Val Acc: 25.51  |  Test Loss: 1.885 | Tes Acc: 29.08
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.886 | Train Acc: 30.95  |  Val Loss: 1.850 | Val Acc: 31.63  |  Test Loss: 1.887 | Tes Acc: 28.57
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.888 | Train Acc: 29.59  |  Val Loss: 1.841 | Val Acc: 29.59  |  Test Loss: 1.888 | Tes Acc: 29.59
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.888 | Train Acc: 30.61  |  Val Loss: 1.869 | Val Acc: 21.43  |  Test Loss: 1.925 | Tes Acc: 21.94

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.816 | Train Acc: 23.47  |  Val Loss: 1.868 | Val Acc: 19.39  |  Test Loss: 1.862 | Tes Acc: 22.45
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.711 | Train Acc: 31.29  |  Val Loss: 1.787 | Val Acc: 33.67  |  Test Loss: 1.773 | Tes Acc: 22.96
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.741 | Train Acc: 34.35  |  Val Loss: 1.727 | Val Acc: 34.69  |  Test Loss: 1.774 | Tes Acc: 25.00
