
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job24
Job Id        : 30912803
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:30:00.119821

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.231 | Train Acc: 41.25  |  Val Loss: 1.091 | Val Acc: 47.59  |  Test Loss: 1.178 | Tes Acc: 46.88
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.199 | Train Acc: 43.07  |  Val Loss: 1.018 | Val Acc: 54.62  |  Test Loss: 1.149 | Tes Acc: 49.20
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.189 | Train Acc: 44.21  |  Val Loss: 1.007 | Val Acc: 54.12  |  Test Loss: 1.122 | Tes Acc: 51.87
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.186 | Train Acc: 44.62  |  Val Loss: 1.000 | Val Acc: 53.82  |  Test Loss: 1.104 | Tes Acc: 51.43
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.194 | Train Acc: 43.69  |  Val Loss: 1.020 | Val Acc: 55.62  |  Test Loss: 1.126 | Tes Acc: 48.57
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.194 | Train Acc: 44.39  |  Val Loss: 0.999 | Val Acc: 56.53  |  Test Loss: 1.104 | Tes Acc: 51.87
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.199 | Train Acc: 43.86  |  Val Loss: 0.987 | Val Acc: 57.43  |  Test Loss: 1.070 | Tes Acc: 53.65
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.204 | Train Acc: 43.42  |  Val Loss: 0.978 | Val Acc: 57.23  |  Test Loss: 1.047 | Tes Acc: 54.90
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.213 | Train Acc: 42.63  |  Val Loss: 0.993 | Val Acc: 55.32  |  Test Loss: 1.084 | Tes Acc: 51.60
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.203 | Train Acc: 43.74  |  Val Loss: 1.012 | Val Acc: 53.01  |  Test Loss: 1.112 | Tes Acc: 50.45
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.201 | Train Acc: 43.86  |  Val Loss: 1.011 | Val Acc: 53.82  |  Test Loss: 1.111 | Tes Acc: 51.78
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.193 | Train Acc: 44.54  |  Val Loss: 0.988 | Val Acc: 57.83  |  Test Loss: 1.064 | Tes Acc: 55.97
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.206 | Train Acc: 43.54  |  Val Loss: 1.047 | Val Acc: 53.71  |  Test Loss: 1.124 | Tes Acc: 50.71

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.107 | Train Acc: 50.10  |  Val Loss: 1.016 | Val Acc: 54.92  |  Test Loss: 1.176 | Tes Acc: 50.62
