
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run5
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job395
Job Id        : 30913174
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:35:36.062383

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.000 | Train Acc: 18.32  |  Val Loss: 2.065 | Val Acc: 15.38  |  Test Loss: 2.042 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.944 | Train Acc: 20.51  |  Val Loss: 1.886 | Val Acc: 25.64  |  Test Loss: 1.906 | Tes Acc: 20.94
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.918 | Train Acc: 20.51  |  Val Loss: 1.834 | Val Acc: 27.56  |  Test Loss: 1.825 | Tes Acc: 24.36
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.884 | Train Acc: 25.82  |  Val Loss: 1.866 | Val Acc: 23.08  |  Test Loss: 1.861 | Tes Acc: 25.21
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.887 | Train Acc: 24.91  |  Val Loss: 1.814 | Val Acc: 28.21  |  Test Loss: 1.790 | Tes Acc: 30.34
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.917 | Train Acc: 27.84  |  Val Loss: 1.757 | Val Acc: 26.28  |  Test Loss: 1.715 | Tes Acc: 31.20
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.903 | Train Acc: 25.27  |  Val Loss: 1.767 | Val Acc: 22.44  |  Test Loss: 1.683 | Tes Acc: 29.49
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.951 | Train Acc: 21.79  |  Val Loss: 1.818 | Val Acc: 22.44  |  Test Loss: 1.777 | Tes Acc: 24.79
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.911 | Train Acc: 25.09  |  Val Loss: 1.759 | Val Acc: 30.13  |  Test Loss: 1.731 | Tes Acc: 32.05
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.900 | Train Acc: 27.29  |  Val Loss: 1.868 | Val Acc: 23.72  |  Test Loss: 1.788 | Tes Acc: 25.21
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.893 | Train Acc: 27.66  |  Val Loss: 1.719 | Val Acc: 32.69  |  Test Loss: 1.676 | Tes Acc: 34.19
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.889 | Train Acc: 26.01  |  Val Loss: 1.585 | Val Acc: 39.74  |  Test Loss: 1.487 | Tes Acc: 55.56
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.957 | Train Acc: 25.09  |  Val Loss: 1.697 | Val Acc: 29.49  |  Test Loss: 1.652 | Tes Acc: 31.62
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.974 | Train Acc: 24.91  |  Val Loss: 1.884 | Val Acc: 25.00  |  Test Loss: 1.778 | Tes Acc: 22.65
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.951 | Train Acc: 21.79  |  Val Loss: 1.832 | Val Acc: 23.72  |  Test Loss: 1.726 | Tes Acc: 25.21
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.977 | Train Acc: 21.61  |  Val Loss: 1.906 | Val Acc: 23.08  |  Test Loss: 1.834 | Tes Acc: 20.94
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.094 | Train Acc: 20.88  |  Val Loss: 1.862 | Val Acc: 21.15  |  Test Loss: 1.824 | Tes Acc: 21.79
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.050 | Train Acc: 22.16  |  Val Loss: 1.967 | Val Acc: 26.92  |  Test Loss: 1.891 | Tes Acc: 20.51
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.133 | Train Acc: 22.71  |  Val Loss: 1.880 | Val Acc: 27.56  |  Test Loss: 1.704 | Tes Acc: 32.91
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.217 | Train Acc: 18.13  |  Val Loss: 1.955 | Val Acc: 23.72  |  Test Loss: 1.938 | Tes Acc: 18.80
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.329 | Train Acc: 18.13  |  Val Loss: 2.038 | Val Acc: 18.59  |  Test Loss: 1.934 | Tes Acc: 22.22
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.497 | Train Acc: 18.13  |  Val Loss: 2.060 | Val Acc: 24.36  |  Test Loss: 1.980 | Tes Acc: 23.50
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 6.495 | Train Acc: 18.13  |  Val Loss: 2.629 | Val Acc: 21.79  |  Test Loss: 2.644 | Tes Acc: 20.51
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 4.959 | Train Acc: 21.43  |  Val Loss: 2.430 | Val Acc: 28.85  |  Test Loss: 2.184 | Tes Acc: 31.20
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 6.308 | Train Acc: 19.23  |  Val Loss: 3.814 | Val Acc: 25.64  |  Test Loss: 3.204 | Tes Acc: 23.93

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.939 | Train Acc: 19.96  |  Val Loss: 1.840 | Val Acc: 20.51  |  Test Loss: 1.857 | Tes Acc: 19.66
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.771 | Train Acc: 25.82  |  Val Loss: 1.789 | Val Acc: 26.28  |  Test Loss: 1.836 | Tes Acc: 27.35
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.605 | Train Acc: 35.35  |  Val Loss: 1.731 | Val Acc: 29.49  |  Test Loss: 1.739 | Tes Acc: 28.63
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.619 | Train Acc: 33.52  |  Val Loss: 1.627 | Val Acc: 33.33  |  Test Loss: 1.637 | Tes Acc: 35.47
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.531 | Train Acc: 38.46  |  Val Loss: 1.606 | Val Acc: 33.33  |  Test Loss: 1.514 | Tes Acc: 45.30
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.549 | Train Acc: 37.36  |  Val Loss: 1.675 | Val Acc: 32.05  |  Test Loss: 1.578 | Tes Acc: 37.61
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.491 | Train Acc: 40.84  |  Val Loss: 1.511 | Val Acc: 37.82  |  Test Loss: 1.513 | Tes Acc: 43.59
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.591 | Train Acc: 38.10  |  Val Loss: 1.646 | Val Acc: 29.49  |  Test Loss: 1.571 | Tes Acc: 40.60
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.592 | Train Acc: 34.80  |  Val Loss: 1.684 | Val Acc: 37.82  |  Test Loss: 1.656 | Tes Acc: 33.33
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.562 | Train Acc: 40.11  |  Val Loss: 1.548 | Val Acc: 46.15  |  Test Loss: 1.545 | Tes Acc: 44.02
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.428 | Train Acc: 43.77  |  Val Loss: 1.562 | Val Acc: 40.38  |  Test Loss: 1.461 | Tes Acc: 37.18
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.370 | Train Acc: 49.82  |  Val Loss: 1.584 | Val Acc: 35.90  |  Test Loss: 1.514 | Tes Acc: 29.06
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.496 | Train Acc: 42.86  |  Val Loss: 1.527 | Val Acc: 40.38  |  Test Loss: 1.430 | Tes Acc: 48.29
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.520 | Train Acc: 41.58  |  Val Loss: 1.742 | Val Acc: 27.56  |  Test Loss: 1.701 | Tes Acc: 23.08
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.528 | Train Acc: 41.03  |  Val Loss: 1.732 | Val Acc: 21.79  |  Test Loss: 1.743 | Tes Acc: 20.51
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.718 | Train Acc: 32.05  |  Val Loss: 1.793 | Val Acc: 32.05  |  Test Loss: 1.705 | Tes Acc: 33.76
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.739 | Train Acc: 28.21  |  Val Loss: 1.739 | Val Acc: 33.33  |  Test Loss: 1.716 | Tes Acc: 28.63
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.728 | Train Acc: 32.05  |  Val Loss: 1.726 | Val Acc: 27.56  |  Test Loss: 1.689 | Tes Acc: 35.04
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.640 | Train Acc: 33.52  |  Val Loss: 1.807 | Val Acc: 28.21  |  Test Loss: 1.774 | Tes Acc: 27.78
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.766 | Train Acc: 30.22  |  Val Loss: 1.765 | Val Acc: 30.77  |  Test Loss: 1.723 | Tes Acc: 36.32
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.802 | Train Acc: 26.37  |  Val Loss: 1.889 | Val Acc: 27.56  |  Test Loss: 1.843 | Tes Acc: 23.93
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.767 | Train Acc: 28.21  |  Val Loss: 1.844 | Val Acc: 23.72  |  Test Loss: 1.783 | Tes Acc: 21.37
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.975 | Train Acc: 25.82  |  Val Loss: 2.132 | Val Acc: 19.23  |  Test Loss: 1.930 | Tes Acc: 18.80
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.792 | Train Acc: 33.88  |  Val Loss: 1.869 | Val Acc: 38.46  |  Test Loss: 1.785 | Tes Acc: 31.62
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 2.289 | Train Acc: 36.26  |  Val Loss: 2.972 | Val Acc: 23.08  |  Test Loss: 3.002 | Tes Acc: 23.50

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.836 | Train Acc: 19.41  |  Val Loss: 1.832 | Val Acc: 22.44  |  Test Loss: 1.869 | Tes Acc: 16.67
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.688 | Train Acc: 30.77  |  Val Loss: 1.767 | Val Acc: 27.56  |  Test Loss: 1.790 | Tes Acc: 26.92
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.457 | Train Acc: 40.84  |  Val Loss: 1.629 | Val Acc: 35.26  |  Test Loss: 1.596 | Tes Acc: 37.18
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.422 | Train Acc: 42.67  |  Val Loss: 1.552 | Val Acc: 36.54  |  Test Loss: 1.572 | Tes Acc: 38.89
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.263 | Train Acc: 51.47  |  Val Loss: 1.632 | Val Acc: 37.18  |  Test Loss: 1.442 | Tes Acc: 46.58
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.363 | Train Acc: 47.80  |  Val Loss: 1.600 | Val Acc: 37.18  |  Test Loss: 1.423 | Tes Acc: 41.45
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.272 | Train Acc: 52.20  |  Val Loss: 1.493 | Val Acc: 41.67  |  Test Loss: 1.361 | Tes Acc: 47.86
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.356 | Train Acc: 46.15  |  Val Loss: 1.480 | Val Acc: 35.90  |  Test Loss: 1.351 | Tes Acc: 52.56
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.435 | Train Acc: 42.49  |  Val Loss: 1.550 | Val Acc: 38.46  |  Test Loss: 1.448 | Tes Acc: 44.87
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.357 | Train Acc: 44.87  |  Val Loss: 1.395 | Val Acc: 44.87  |  Test Loss: 1.349 | Tes Acc: 45.73
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.167 | Train Acc: 60.81  |  Val Loss: 1.333 | Val Acc: 50.64  |  Test Loss: 1.191 | Tes Acc: 61.11
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.183 | Train Acc: 54.95  |  Val Loss: 1.347 | Val Acc: 49.36  |  Test Loss: 1.130 | Tes Acc: 61.11
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.295 | Train Acc: 52.38  |  Val Loss: 1.388 | Val Acc: 46.15  |  Test Loss: 1.227 | Tes Acc: 53.42
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.399 | Train Acc: 49.08  |  Val Loss: 1.442 | Val Acc: 42.31  |  Test Loss: 1.206 | Tes Acc: 54.27
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.353 | Train Acc: 47.07  |  Val Loss: 1.516 | Val Acc: 38.46  |  Test Loss: 1.283 | Tes Acc: 52.14
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.539 | Train Acc: 42.31  |  Val Loss: 1.615 | Val Acc: 37.18  |  Test Loss: 1.494 | Tes Acc: 40.17
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.596 | Train Acc: 38.46  |  Val Loss: 1.580 | Val Acc: 37.82  |  Test Loss: 1.476 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.605 | Train Acc: 35.53  |  Val Loss: 1.658 | Val Acc: 37.18  |  Test Loss: 1.475 | Tes Acc: 49.15
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.475 | Train Acc: 44.87  |  Val Loss: 1.837 | Val Acc: 33.33  |  Test Loss: 1.456 | Tes Acc: 48.72
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.659 | Train Acc: 35.53  |  Val Loss: 1.649 | Val Acc: 39.74  |  Test Loss: 1.645 | Tes Acc: 40.17
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.703 | Train Acc: 33.15  |  Val Loss: 1.686 | Val Acc: 35.26  |  Test Loss: 1.561 | Tes Acc: 43.16
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.615 | Train Acc: 37.18  |  Val Loss: 1.598 | Val Acc: 35.90  |  Test Loss: 1.555 | Tes Acc: 37.61
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.796 | Train Acc: 28.21  |  Val Loss: 1.822 | Val Acc: 33.33  |  Test Loss: 1.669 | Tes Acc: 32.91
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.494 | Train Acc: 42.12  |  Val Loss: 1.643 | Val Acc: 30.77  |  Test Loss: 1.445 | Tes Acc: 38.03
