
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run3
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job75
Job Id        : 30721409
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:20:12.319994

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.988 | Train Acc: 25.24  |  Val Loss: 1.787 | Val Acc: 29.00  |  Test Loss: 1.755 | Tes Acc: 31.33
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.894 | Train Acc: 29.76  |  Val Loss: 1.696 | Val Acc: 35.67  |  Test Loss: 1.640 | Tes Acc: 39.33
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.785 | Train Acc: 32.86  |  Val Loss: 1.533 | Val Acc: 44.00  |  Test Loss: 1.518 | Tes Acc: 45.33
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.794 | Train Acc: 34.52  |  Val Loss: 1.531 | Val Acc: 45.00  |  Test Loss: 1.577 | Tes Acc: 42.00
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.858 | Train Acc: 32.26  |  Val Loss: 1.459 | Val Acc: 46.33  |  Test Loss: 1.515 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.767 | Train Acc: 35.48  |  Val Loss: 1.425 | Val Acc: 47.33  |  Test Loss: 1.624 | Tes Acc: 35.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.779 | Train Acc: 36.67  |  Val Loss: 1.446 | Val Acc: 46.67  |  Test Loss: 1.633 | Tes Acc: 37.67
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.803 | Train Acc: 34.05  |  Val Loss: 1.408 | Val Acc: 48.00  |  Test Loss: 1.550 | Tes Acc: 43.00
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.814 | Train Acc: 32.26  |  Val Loss: 1.380 | Val Acc: 50.67  |  Test Loss: 1.548 | Tes Acc: 45.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.842 | Train Acc: 35.83  |  Val Loss: 1.362 | Val Acc: 46.33  |  Test Loss: 1.503 | Tes Acc: 43.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.924 | Train Acc: 34.29  |  Val Loss: 1.303 | Val Acc: 54.00  |  Test Loss: 1.357 | Tes Acc: 57.00
