
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job90
Job Id        : 30912869
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:28:36.201036

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.988 | Train Acc: 15.99  |  Val Loss: 1.860 | Val Acc: 15.31  |  Test Loss: 1.972 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.955 | Train Acc: 19.05  |  Val Loss: 1.820 | Val Acc: 19.39  |  Test Loss: 1.918 | Tes Acc: 28.06
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.962 | Train Acc: 19.05  |  Val Loss: 1.839 | Val Acc: 27.55  |  Test Loss: 1.924 | Tes Acc: 29.08
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.969 | Train Acc: 16.33  |  Val Loss: 1.827 | Val Acc: 28.57  |  Test Loss: 1.904 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.978 | Train Acc: 20.07  |  Val Loss: 1.791 | Val Acc: 17.35  |  Test Loss: 1.929 | Tes Acc: 19.90
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.992 | Train Acc: 18.71  |  Val Loss: 1.806 | Val Acc: 17.35  |  Test Loss: 1.908 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.999 | Train Acc: 22.79  |  Val Loss: 1.847 | Val Acc: 16.33  |  Test Loss: 1.930 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.037 | Train Acc: 20.75  |  Val Loss: 1.839 | Val Acc: 13.27  |  Test Loss: 1.907 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.036 | Train Acc: 20.75  |  Val Loss: 1.849 | Val Acc: 21.43  |  Test Loss: 1.902 | Tes Acc: 21.94
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.001 | Train Acc: 22.11  |  Val Loss: 1.820 | Val Acc: 19.39  |  Test Loss: 1.897 | Tes Acc: 19.90
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.035 | Train Acc: 18.37  |  Val Loss: 1.806 | Val Acc: 25.51  |  Test Loss: 1.879 | Tes Acc: 15.31
