
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job311
Job Id        : 30913090
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 11:22:38.771327

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.466 | Train Acc: 37.05  |  Val Loss: 1.415 | Val Acc: 40.32  |  Test Loss: 1.191 | Tes Acc: 53.76
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.491 | Train Acc: 38.41  |  Val Loss: 1.423 | Val Acc: 42.65  |  Test Loss: 1.231 | Tes Acc: 56.99
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.452 | Train Acc: 41.45  |  Val Loss: 1.355 | Val Acc: 46.77  |  Test Loss: 1.131 | Tes Acc: 62.10
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.432 | Train Acc: 45.94  |  Val Loss: 1.288 | Val Acc: 54.30  |  Test Loss: 1.046 | Tes Acc: 68.55
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.386 | Train Acc: 50.48  |  Val Loss: 1.217 | Val Acc: 59.14  |  Test Loss: 0.961 | Tes Acc: 73.66
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.415 | Train Acc: 45.65  |  Val Loss: 1.292 | Val Acc: 52.15  |  Test Loss: 1.025 | Tes Acc: 68.28
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.371 | Train Acc: 48.12  |  Val Loss: 1.200 | Val Acc: 56.45  |  Test Loss: 0.926 | Tes Acc: 71.51
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.372 | Train Acc: 46.18  |  Val Loss: 1.214 | Val Acc: 56.81  |  Test Loss: 0.942 | Tes Acc: 71.77
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.366 | Train Acc: 46.67  |  Val Loss: 1.221 | Val Acc: 54.48  |  Test Loss: 0.946 | Tes Acc: 70.97
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.383 | Train Acc: 46.52  |  Val Loss: 1.245 | Val Acc: 54.12  |  Test Loss: 0.967 | Tes Acc: 68.28
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.395 | Train Acc: 46.43  |  Val Loss: 1.295 | Val Acc: 51.79  |  Test Loss: 1.040 | Tes Acc: 67.20
