
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job81
Job Id        : 30912860
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:16:33.384985

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.901 | Train Acc: 21.22  |  Val Loss: 1.842 | Val Acc: 29.91  |  Test Loss: 1.766 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.914 | Train Acc: 16.86  |  Val Loss: 1.858 | Val Acc: 26.17  |  Test Loss: 1.774 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.914 | Train Acc: 16.57  |  Val Loss: 1.853 | Val Acc: 25.23  |  Test Loss: 1.767 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.903 | Train Acc: 15.99  |  Val Loss: 1.824 | Val Acc: 25.23  |  Test Loss: 1.735 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.896 | Train Acc: 18.90  |  Val Loss: 1.809 | Val Acc: 28.04  |  Test Loss: 1.725 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.887 | Train Acc: 20.93  |  Val Loss: 1.794 | Val Acc: 34.58  |  Test Loss: 1.697 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.890 | Train Acc: 20.35  |  Val Loss: 1.798 | Val Acc: 26.17  |  Test Loss: 1.704 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.893 | Train Acc: 18.02  |  Val Loss: 1.801 | Val Acc: 25.23  |  Test Loss: 1.703 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.891 | Train Acc: 18.02  |  Val Loss: 1.804 | Val Acc: 29.91  |  Test Loss: 1.692 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.896 | Train Acc: 18.60  |  Val Loss: 1.815 | Val Acc: 28.97  |  Test Loss: 1.700 | Tes Acc: 34.52
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.900 | Train Acc: 18.90  |  Val Loss: 1.819 | Val Acc: 27.10  |  Test Loss: 1.714 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.936 | Train Acc: 18.60  |  Val Loss: 1.904 | Val Acc: 24.30  |  Test Loss: 1.860 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.919 | Train Acc: 20.64  |  Val Loss: 1.868 | Val Acc: 24.30  |  Test Loss: 1.784 | Tes Acc: 30.95

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.740 | Train Acc: 32.56  |  Val Loss: 1.800 | Val Acc: 28.97  |  Test Loss: 1.798 | Tes Acc: 28.57
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.764 | Train Acc: 29.65  |  Val Loss: 1.659 | Val Acc: 36.45  |  Test Loss: 1.604 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.753 | Train Acc: 30.52  |  Val Loss: 1.644 | Val Acc: 34.58  |  Test Loss: 1.570 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.681 | Train Acc: 36.05  |  Val Loss: 1.525 | Val Acc: 42.06  |  Test Loss: 1.454 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.639 | Train Acc: 37.50  |  Val Loss: 1.478 | Val Acc: 41.12  |  Test Loss: 1.414 | Tes Acc: 47.62
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.588 | Train Acc: 39.24  |  Val Loss: 1.439 | Val Acc: 41.12  |  Test Loss: 1.366 | Tes Acc: 48.81
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.608 | Train Acc: 36.34  |  Val Loss: 1.458 | Val Acc: 42.06  |  Test Loss: 1.391 | Tes Acc: 51.19
