
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job132
Job Id        : 30912911
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 05:45:28.690237

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.019 | Train Acc: 17.62  |  Val Loss: 1.854 | Val Acc: 26.33  |  Test Loss: 1.857 | Tes Acc: 27.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.981 | Train Acc: 20.83  |  Val Loss: 1.743 | Val Acc: 29.67  |  Test Loss: 1.746 | Tes Acc: 38.33
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.988 | Train Acc: 20.48  |  Val Loss: 1.758 | Val Acc: 30.67  |  Test Loss: 1.763 | Tes Acc: 41.00
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.989 | Train Acc: 20.83  |  Val Loss: 1.764 | Val Acc: 33.67  |  Test Loss: 1.765 | Tes Acc: 42.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.977 | Train Acc: 20.60  |  Val Loss: 1.728 | Val Acc: 37.33  |  Test Loss: 1.725 | Tes Acc: 46.67
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.968 | Train Acc: 20.95  |  Val Loss: 1.709 | Val Acc: 38.00  |  Test Loss: 1.706 | Tes Acc: 44.67
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.977 | Train Acc: 22.38  |  Val Loss: 1.713 | Val Acc: 39.33  |  Test Loss: 1.720 | Tes Acc: 48.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.965 | Train Acc: 22.14  |  Val Loss: 1.681 | Val Acc: 41.00  |  Test Loss: 1.684 | Tes Acc: 46.33
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.960 | Train Acc: 22.86  |  Val Loss: 1.659 | Val Acc: 37.00  |  Test Loss: 1.665 | Tes Acc: 47.00
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.964 | Train Acc: 22.38  |  Val Loss: 1.675 | Val Acc: 36.67  |  Test Loss: 1.667 | Tes Acc: 47.67
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.953 | Train Acc: 23.45  |  Val Loss: 1.657 | Val Acc: 38.33  |  Test Loss: 1.637 | Tes Acc: 47.00
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.970 | Train Acc: 23.10  |  Val Loss: 1.696 | Val Acc: 36.67  |  Test Loss: 1.690 | Tes Acc: 46.00
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.968 | Train Acc: 24.88  |  Val Loss: 1.686 | Val Acc: 36.67  |  Test Loss: 1.688 | Tes Acc: 42.67
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.967 | Train Acc: 25.12  |  Val Loss: 1.680 | Val Acc: 36.33  |  Test Loss: 1.690 | Tes Acc: 43.33
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.962 | Train Acc: 25.71  |  Val Loss: 1.660 | Val Acc: 39.67  |  Test Loss: 1.666 | Tes Acc: 45.33
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.949 | Train Acc: 26.07  |  Val Loss: 1.617 | Val Acc: 41.33  |  Test Loss: 1.620 | Tes Acc: 46.67
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.938 | Train Acc: 26.07  |  Val Loss: 1.593 | Val Acc: 37.67  |  Test Loss: 1.595 | Tes Acc: 47.33
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.925 | Train Acc: 25.24  |  Val Loss: 1.578 | Val Acc: 40.00  |  Test Loss: 1.578 | Tes Acc: 46.67
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.922 | Train Acc: 23.81  |  Val Loss: 1.578 | Val Acc: 43.00  |  Test Loss: 1.571 | Tes Acc: 45.00
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.922 | Train Acc: 23.57  |  Val Loss: 1.628 | Val Acc: 34.33  |  Test Loss: 1.599 | Tes Acc: 42.67
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.950 | Train Acc: 22.02  |  Val Loss: 1.680 | Val Acc: 36.00  |  Test Loss: 1.655 | Tes Acc: 41.33
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.987 | Train Acc: 20.00  |  Val Loss: 1.756 | Val Acc: 31.33  |  Test Loss: 1.752 | Tes Acc: 37.67
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 2.044 | Train Acc: 17.62  |  Val Loss: 1.952 | Val Acc: 22.00  |  Test Loss: 1.970 | Tes Acc: 24.67
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.071 | Train Acc: 13.57  |  Val Loss: 2.053 | Val Acc: 15.33  |  Test Loss: 2.063 | Tes Acc: 19.33
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 2.086 | Train Acc: 12.62  |  Val Loss: 2.059 | Val Acc: 13.67  |  Test Loss: 2.059 | Tes Acc: 15.00

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.819 | Train Acc: 28.10  |  Val Loss: 1.740 | Val Acc: 35.67  |  Test Loss: 1.687 | Tes Acc: 33.00
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.650 | Train Acc: 36.55  |  Val Loss: 1.520 | Val Acc: 43.00  |  Test Loss: 1.507 | Tes Acc: 43.33
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.635 | Train Acc: 37.50  |  Val Loss: 1.468 | Val Acc: 44.67  |  Test Loss: 1.448 | Tes Acc: 45.00
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.630 | Train Acc: 38.57  |  Val Loss: 1.441 | Val Acc: 46.33  |  Test Loss: 1.421 | Tes Acc: 48.33
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.581 | Train Acc: 41.55  |  Val Loss: 1.357 | Val Acc: 53.67  |  Test Loss: 1.368 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.550 | Train Acc: 42.50  |  Val Loss: 1.284 | Val Acc: 54.67  |  Test Loss: 1.322 | Tes Acc: 51.67
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.512 | Train Acc: 43.10  |  Val Loss: 1.235 | Val Acc: 56.67  |  Test Loss: 1.270 | Tes Acc: 52.67
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.464 | Train Acc: 45.12  |  Val Loss: 1.204 | Val Acc: 55.00  |  Test Loss: 1.242 | Tes Acc: 55.00
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.452 | Train Acc: 46.07  |  Val Loss: 1.160 | Val Acc: 57.67  |  Test Loss: 1.216 | Tes Acc: 60.67
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.442 | Train Acc: 48.21  |  Val Loss: 1.190 | Val Acc: 57.67  |  Test Loss: 1.193 | Tes Acc: 55.00
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.432 | Train Acc: 45.71  |  Val Loss: 1.218 | Val Acc: 57.00  |  Test Loss: 1.200 | Tes Acc: 57.00
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.454 | Train Acc: 45.95  |  Val Loss: 1.199 | Val Acc: 55.33  |  Test Loss: 1.186 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.457 | Train Acc: 45.95  |  Val Loss: 1.169 | Val Acc: 55.67  |  Test Loss: 1.181 | Tes Acc: 60.00
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.456 | Train Acc: 45.24  |  Val Loss: 1.180 | Val Acc: 57.67  |  Test Loss: 1.206 | Tes Acc: 58.67
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.442 | Train Acc: 45.95  |  Val Loss: 1.166 | Val Acc: 59.67  |  Test Loss: 1.209 | Tes Acc: 58.67
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.412 | Train Acc: 46.79  |  Val Loss: 1.116 | Val Acc: 60.33  |  Test Loss: 1.198 | Tes Acc: 59.33
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.391 | Train Acc: 48.21  |  Val Loss: 1.074 | Val Acc: 66.67  |  Test Loss: 1.207 | Tes Acc: 55.00
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.403 | Train Acc: 46.67  |  Val Loss: 1.098 | Val Acc: 62.00  |  Test Loss: 1.221 | Tes Acc: 57.00
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.400 | Train Acc: 46.79  |  Val Loss: 1.113 | Val Acc: 63.67  |  Test Loss: 1.265 | Tes Acc: 51.33
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.448 | Train Acc: 45.00  |  Val Loss: 1.215 | Val Acc: 58.33  |  Test Loss: 1.306 | Tes Acc: 50.33
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.510 | Train Acc: 42.62  |  Val Loss: 1.319 | Val Acc: 50.33  |  Test Loss: 1.357 | Tes Acc: 52.33
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.648 | Train Acc: 37.02  |  Val Loss: 1.528 | Val Acc: 39.67  |  Test Loss: 1.480 | Tes Acc: 46.67
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.888 | Train Acc: 27.26  |  Val Loss: 1.723 | Val Acc: 33.00  |  Test Loss: 1.708 | Tes Acc: 34.33
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 2.053 | Train Acc: 15.24  |  Val Loss: 2.043 | Val Acc: 18.33  |  Test Loss: 2.046 | Tes Acc: 17.33
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 2.063 | Train Acc: 12.98  |  Val Loss: 2.056 | Val Acc: 15.67  |  Test Loss: 2.053 | Tes Acc: 12.00

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.686 | Train Acc: 33.69  |  Val Loss: 1.663 | Val Acc: 32.00  |  Test Loss: 1.579 | Tes Acc: 39.00
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.369 | Train Acc: 51.90  |  Val Loss: 1.518 | Val Acc: 42.00  |  Test Loss: 1.338 | Tes Acc: 48.67
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.339 | Train Acc: 50.24  |  Val Loss: 1.528 | Val Acc: 40.67  |  Test Loss: 1.397 | Tes Acc: 47.33
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.296 | Train Acc: 53.21  |  Val Loss: 1.437 | Val Acc: 44.00  |  Test Loss: 1.319 | Tes Acc: 48.67
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.221 | Train Acc: 57.26  |  Val Loss: 1.333 | Val Acc: 48.00  |  Test Loss: 1.232 | Tes Acc: 54.33
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.179 | Train Acc: 59.52  |  Val Loss: 1.241 | Val Acc: 50.67  |  Test Loss: 1.220 | Tes Acc: 55.00
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.126 | Train Acc: 60.48  |  Val Loss: 1.161 | Val Acc: 55.00  |  Test Loss: 1.134 | Tes Acc: 57.00
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.069 | Train Acc: 63.57  |  Val Loss: 1.071 | Val Acc: 58.67  |  Test Loss: 1.113 | Tes Acc: 56.33
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.050 | Train Acc: 65.24  |  Val Loss: 1.001 | Val Acc: 64.67  |  Test Loss: 1.055 | Tes Acc: 56.67
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.044 | Train Acc: 65.12  |  Val Loss: 1.049 | Val Acc: 60.67  |  Test Loss: 1.045 | Tes Acc: 60.00
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.076 | Train Acc: 62.14  |  Val Loss: 1.025 | Val Acc: 62.33  |  Test Loss: 1.029 | Tes Acc: 61.33
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.082 | Train Acc: 62.38  |  Val Loss: 1.037 | Val Acc: 61.00  |  Test Loss: 1.007 | Tes Acc: 61.67
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.082 | Train Acc: 63.21  |  Val Loss: 1.008 | Val Acc: 62.00  |  Test Loss: 1.013 | Tes Acc: 62.67
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.103 | Train Acc: 62.14  |  Val Loss: 1.035 | Val Acc: 61.00  |  Test Loss: 1.031 | Tes Acc: 62.67
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.087 | Train Acc: 61.43  |  Val Loss: 1.006 | Val Acc: 62.67  |  Test Loss: 1.015 | Tes Acc: 63.00
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.036 | Train Acc: 64.88  |  Val Loss: 0.967 | Val Acc: 64.33  |  Test Loss: 1.002 | Tes Acc: 61.67
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.003 | Train Acc: 66.31  |  Val Loss: 0.931 | Val Acc: 66.00  |  Test Loss: 1.062 | Tes Acc: 58.67
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.007 | Train Acc: 65.60  |  Val Loss: 0.914 | Val Acc: 66.00  |  Test Loss: 1.054 | Tes Acc: 60.67
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.010 | Train Acc: 66.19  |  Val Loss: 0.970 | Val Acc: 64.00  |  Test Loss: 1.124 | Tes Acc: 56.33
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.078 | Train Acc: 61.55  |  Val Loss: 1.156 | Val Acc: 56.00  |  Test Loss: 1.218 | Tes Acc: 55.67
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.154 | Train Acc: 59.29  |  Val Loss: 1.306 | Val Acc: 49.00  |  Test Loss: 1.354 | Tes Acc: 52.33
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.423 | Train Acc: 47.02  |  Val Loss: 1.609 | Val Acc: 38.00  |  Test Loss: 1.497 | Tes Acc: 43.67
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.724 | Train Acc: 31.90  |  Val Loss: 1.856 | Val Acc: 25.00  |  Test Loss: 1.731 | Tes Acc: 31.33
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 2.036 | Train Acc: 15.60  |  Val Loss: 2.032 | Val Acc: 20.33  |  Test Loss: 2.045 | Tes Acc: 18.67
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 2.054 | Train Acc: 14.05  |  Val Loss: 2.052 | Val Acc: 14.33  |  Test Loss: 2.071 | Tes Acc: 13.00

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.624 | Train Acc: 37.62  |  Val Loss: 1.609 | Val Acc: 41.00  |  Test Loss: 1.555 | Tes Acc: 40.33
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.150 | Train Acc: 56.90  |  Val Loss: 1.386 | Val Acc: 42.67  |  Test Loss: 1.399 | Tes Acc: 42.33
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.111 | Train Acc: 58.33  |  Val Loss: 1.282 | Val Acc: 46.33  |  Test Loss: 1.415 | Tes Acc: 44.00
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.034 | Train Acc: 62.38  |  Val Loss: 1.280 | Val Acc: 48.33  |  Test Loss: 1.381 | Tes Acc: 43.67
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 0.905 | Train Acc: 67.50  |  Val Loss: 1.263 | Val Acc: 49.33  |  Test Loss: 1.387 | Tes Acc: 46.67
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 0.867 | Train Acc: 69.29  |  Val Loss: 1.221 | Val Acc: 51.67  |  Test Loss: 1.365 | Tes Acc: 47.67
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 0.814 | Train Acc: 70.95  |  Val Loss: 1.231 | Val Acc: 49.67  |  Test Loss: 1.323 | Tes Acc: 47.67
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 0.758 | Train Acc: 74.29  |  Val Loss: 1.171 | Val Acc: 53.33  |  Test Loss: 1.279 | Tes Acc: 49.33
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 0.745 | Train Acc: 73.10  |  Val Loss: 1.171 | Val Acc: 55.33  |  Test Loss: 1.273 | Tes Acc: 48.67
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.726 | Train Acc: 76.55  |  Val Loss: 1.132 | Val Acc: 56.00  |  Test Loss: 1.188 | Tes Acc: 53.33
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.769 | Train Acc: 74.05  |  Val Loss: 1.110 | Val Acc: 55.00  |  Test Loss: 1.143 | Tes Acc: 54.67
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.759 | Train Acc: 73.45  |  Val Loss: 1.040 | Val Acc: 59.67  |  Test Loss: 1.098 | Tes Acc: 59.00
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.783 | Train Acc: 71.79  |  Val Loss: 0.978 | Val Acc: 63.33  |  Test Loss: 1.076 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.819 | Train Acc: 71.31  |  Val Loss: 0.996 | Val Acc: 62.67  |  Test Loss: 1.113 | Tes Acc: 60.00
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.814 | Train Acc: 69.88  |  Val Loss: 0.994 | Val Acc: 63.33  |  Test Loss: 1.146 | Tes Acc: 57.67
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.779 | Train Acc: 70.71  |  Val Loss: 0.975 | Val Acc: 62.33  |  Test Loss: 1.136 | Tes Acc: 59.33
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.764 | Train Acc: 71.43  |  Val Loss: 0.957 | Val Acc: 62.33  |  Test Loss: 1.238 | Tes Acc: 53.33
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.772 | Train Acc: 72.26  |  Val Loss: 0.999 | Val Acc: 61.33  |  Test Loss: 1.297 | Tes Acc: 51.33
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.785 | Train Acc: 71.55  |  Val Loss: 1.038 | Val Acc: 60.33  |  Test Loss: 1.331 | Tes Acc: 51.33
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.829 | Train Acc: 70.83  |  Val Loss: 1.156 | Val Acc: 57.33  |  Test Loss: 1.439 | Tes Acc: 50.67
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.901 | Train Acc: 66.43  |  Val Loss: 1.206 | Val Acc: 54.33  |  Test Loss: 1.461 | Tes Acc: 47.67
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.212 | Train Acc: 53.69  |  Val Loss: 1.285 | Val Acc: 50.00  |  Test Loss: 1.481 | Tes Acc: 45.67
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.619 | Train Acc: 38.45  |  Val Loss: 1.613 | Val Acc: 35.33  |  Test Loss: 1.641 | Tes Acc: 35.00
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 2.024 | Train Acc: 19.05  |  Val Loss: 2.012 | Val Acc: 19.67  |  Test Loss: 2.026 | Tes Acc: 20.00
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 2.049 | Train Acc: 16.31  |  Val Loss: 2.057 | Val Acc: 15.00  |  Test Loss: 2.056 | Tes Acc: 13.33

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.559 | Train Acc: 40.48  |  Val Loss: 1.586 | Val Acc: 39.67  |  Test Loss: 1.469 | Tes Acc: 45.67
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 1.009 | Train Acc: 61.55  |  Val Loss: 1.217 | Val Acc: 57.00  |  Test Loss: 1.297 | Tes Acc: 49.67
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 0.970 | Train Acc: 62.02  |  Val Loss: 1.137 | Val Acc: 62.00  |  Test Loss: 1.297 | Tes Acc: 48.67
INFO >> Epoch: 5  |  Layer:  4  |  Train Loss: 0.861 | Train Acc: 68.21  |  Val Loss: 1.023 | Val Acc: 67.67  |  Test Loss: 1.205 | Tes Acc: 53.00
INFO >> Epoch: 5  |  Layer:  5  |  Train Loss: 0.751 | Train Acc: 72.38  |  Val Loss: 0.858 | Val Acc: 72.67  |  Test Loss: 1.212 | Tes Acc: 54.33
INFO >> Epoch: 5  |  Layer:  6  |  Train Loss: 0.713 | Train Acc: 74.05  |  Val Loss: 0.785 | Val Acc: 75.33  |  Test Loss: 1.140 | Tes Acc: 58.00
INFO >> Epoch: 5  |  Layer:  7  |  Train Loss: 0.661 | Train Acc: 76.31  |  Val Loss: 0.798 | Val Acc: 74.67  |  Test Loss: 1.061 | Tes Acc: 63.67
INFO >> Epoch: 5  |  Layer:  8  |  Train Loss: 0.592 | Train Acc: 78.93  |  Val Loss: 0.781 | Val Acc: 71.00  |  Test Loss: 1.038 | Tes Acc: 63.67
INFO >> Epoch: 5  |  Layer:  9  |  Train Loss: 0.578 | Train Acc: 81.31  |  Val Loss: 0.735 | Val Acc: 75.33  |  Test Loss: 1.014 | Tes Acc: 61.67
