
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job45
Job Id        : 30912824
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:43:29.218086

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.952 | Train Acc: 16.67  |  Val Loss: 1.898 | Val Acc: 19.23  |  Test Loss: 1.923 | Tes Acc: 16.24
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.903 | Train Acc: 19.78  |  Val Loss: 1.825 | Val Acc: 19.87  |  Test Loss: 1.855 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.865 | Train Acc: 22.16  |  Val Loss: 1.803 | Val Acc: 34.62  |  Test Loss: 1.842 | Tes Acc: 27.35
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.842 | Train Acc: 24.54  |  Val Loss: 1.736 | Val Acc: 34.62  |  Test Loss: 1.793 | Tes Acc: 29.49
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.844 | Train Acc: 25.27  |  Val Loss: 1.717 | Val Acc: 37.82  |  Test Loss: 1.748 | Tes Acc: 35.47
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.837 | Train Acc: 25.64  |  Val Loss: 1.696 | Val Acc: 26.92  |  Test Loss: 1.716 | Tes Acc: 28.21
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.833 | Train Acc: 25.09  |  Val Loss: 1.628 | Val Acc: 35.26  |  Test Loss: 1.626 | Tes Acc: 31.20
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.837 | Train Acc: 23.99  |  Val Loss: 1.626 | Val Acc: 30.77  |  Test Loss: 1.617 | Tes Acc: 31.62
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.856 | Train Acc: 25.27  |  Val Loss: 1.652 | Val Acc: 31.41  |  Test Loss: 1.645 | Tes Acc: 35.90
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.869 | Train Acc: 23.63  |  Val Loss: 1.694 | Val Acc: 30.13  |  Test Loss: 1.658 | Tes Acc: 35.47
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.800 | Train Acc: 28.57  |  Val Loss: 1.639 | Val Acc: 29.49  |  Test Loss: 1.553 | Tes Acc: 37.61
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.854 | Train Acc: 27.29  |  Val Loss: 1.651 | Val Acc: 33.97  |  Test Loss: 1.606 | Tes Acc: 39.32
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.873 | Train Acc: 26.56  |  Val Loss: 1.654 | Val Acc: 31.41  |  Test Loss: 1.617 | Tes Acc: 35.90
