
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job60
Job Id        : 30912839
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:53:30.782819

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.259 | Train Acc: 39.00  |  Val Loss: 1.139 | Val Acc: 45.48  |  Test Loss: 1.263 | Tes Acc: 38.50
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.186 | Train Acc: 44.42  |  Val Loss: 1.035 | Val Acc: 50.30  |  Test Loss: 1.187 | Tes Acc: 42.96
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.163 | Train Acc: 46.38  |  Val Loss: 0.961 | Val Acc: 55.22  |  Test Loss: 1.113 | Tes Acc: 46.97
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.140 | Train Acc: 48.37  |  Val Loss: 0.930 | Val Acc: 56.33  |  Test Loss: 1.102 | Tes Acc: 50.98
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.121 | Train Acc: 48.84  |  Val Loss: 0.910 | Val Acc: 58.33  |  Test Loss: 1.116 | Tes Acc: 50.27
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.122 | Train Acc: 48.61  |  Val Loss: 0.900 | Val Acc: 60.34  |  Test Loss: 1.069 | Tes Acc: 53.83
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.101 | Train Acc: 49.90  |  Val Loss: 0.907 | Val Acc: 57.73  |  Test Loss: 1.144 | Tes Acc: 51.43
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.092 | Train Acc: 50.92  |  Val Loss: 0.860 | Val Acc: 61.65  |  Test Loss: 1.071 | Tes Acc: 55.44
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.069 | Train Acc: 52.77  |  Val Loss: 0.865 | Val Acc: 61.04  |  Test Loss: 1.084 | Tes Acc: 54.01
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.096 | Train Acc: 49.78  |  Val Loss: 0.849 | Val Acc: 62.65  |  Test Loss: 0.979 | Tes Acc: 59.63
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.077 | Train Acc: 50.98  |  Val Loss: 0.833 | Val Acc: 67.07  |  Test Loss: 0.959 | Tes Acc: 62.12
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.080 | Train Acc: 51.19  |  Val Loss: 0.843 | Val Acc: 61.04  |  Test Loss: 1.090 | Tes Acc: 54.72
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.062 | Train Acc: 51.98  |  Val Loss: 0.841 | Val Acc: 62.65  |  Test Loss: 1.114 | Tes Acc: 56.68
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.064 | Train Acc: 52.39  |  Val Loss: 0.855 | Val Acc: 61.65  |  Test Loss: 1.185 | Tes Acc: 53.48
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.117 | Train Acc: 49.40  |  Val Loss: 0.835 | Val Acc: 63.25  |  Test Loss: 1.138 | Tes Acc: 55.08
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.162 | Train Acc: 48.11  |  Val Loss: 0.830 | Val Acc: 64.96  |  Test Loss: 1.049 | Tes Acc: 56.33
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.179 | Train Acc: 46.73  |  Val Loss: 0.843 | Val Acc: 66.77  |  Test Loss: 0.998 | Tes Acc: 59.80
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.194 | Train Acc: 46.65  |  Val Loss: 0.866 | Val Acc: 62.95  |  Test Loss: 1.043 | Tes Acc: 57.93
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.218 | Train Acc: 46.73  |  Val Loss: 0.869 | Val Acc: 62.05  |  Test Loss: 1.103 | Tes Acc: 51.78
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.200 | Train Acc: 47.44  |  Val Loss: 0.869 | Val Acc: 62.45  |  Test Loss: 1.055 | Tes Acc: 54.81
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.222 | Train Acc: 45.91  |  Val Loss: 0.907 | Val Acc: 59.54  |  Test Loss: 1.064 | Tes Acc: 54.72
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.233 | Train Acc: 46.82  |  Val Loss: 0.879 | Val Acc: 63.25  |  Test Loss: 1.018 | Tes Acc: 59.71
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.567 | Train Acc: 39.70  |  Val Loss: 1.095 | Val Acc: 45.38  |  Test Loss: 1.143 | Tes Acc: 43.58
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.500 | Train Acc: 45.62  |  Val Loss: 0.974 | Val Acc: 55.42  |  Test Loss: 1.137 | Tes Acc: 52.05
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 2.067 | Train Acc: 44.45  |  Val Loss: 0.898 | Val Acc: 60.34  |  Test Loss: 1.143 | Tes Acc: 51.07

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.155 | Train Acc: 47.35  |  Val Loss: 1.063 | Val Acc: 51.10  |  Test Loss: 1.216 | Tes Acc: 48.31
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.029 | Train Acc: 54.38  |  Val Loss: 0.921 | Val Acc: 59.44  |  Test Loss: 1.077 | Tes Acc: 54.28
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 0.969 | Train Acc: 58.57  |  Val Loss: 0.855 | Val Acc: 63.65  |  Test Loss: 1.035 | Tes Acc: 58.73
