
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job298
Job Id        : 30913077
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 11:04:42.020954

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.011 | Train Acc: 10.54  |  Val Loss: 1.890 | Val Acc: 27.55  |  Test Loss: 1.945 | Tes Acc: 26.02
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.009 | Train Acc: 13.61  |  Val Loss: 1.987 | Val Acc: 14.29  |  Test Loss: 2.007 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.984 | Train Acc: 15.65  |  Val Loss: 1.961 | Val Acc: 14.29  |  Test Loss: 1.968 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.970 | Train Acc: 16.67  |  Val Loss: 1.939 | Val Acc: 14.29  |  Test Loss: 1.990 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.997 | Train Acc: 18.03  |  Val Loss: 2.077 | Val Acc: 19.39  |  Test Loss: 2.114 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.001 | Train Acc: 14.29  |  Val Loss: 2.036 | Val Acc: 16.33  |  Test Loss: 2.088 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.007 | Train Acc: 15.99  |  Val Loss: 2.042 | Val Acc: 16.33  |  Test Loss: 2.081 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.011 | Train Acc: 15.31  |  Val Loss: 1.997 | Val Acc: 15.31  |  Test Loss: 2.079 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.048 | Train Acc: 14.97  |  Val Loss: 1.982 | Val Acc: 18.37  |  Test Loss: 2.090 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.034 | Train Acc: 17.01  |  Val Loss: 2.005 | Val Acc: 20.41  |  Test Loss: 2.037 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.041 | Train Acc: 13.61  |  Val Loss: 2.019 | Val Acc: 16.33  |  Test Loss: 2.099 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.054 | Train Acc: 12.59  |  Val Loss: 1.950 | Val Acc: 15.31  |  Test Loss: 2.058 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.031 | Train Acc: 15.31  |  Val Loss: 1.977 | Val Acc: 14.29  |  Test Loss: 2.068 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.069 | Train Acc: 13.27  |  Val Loss: 1.950 | Val Acc: 16.33  |  Test Loss: 2.058 | Tes Acc: 14.80
