
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job46
Job Id        : 30912825
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:44:32.383783

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.938 | Train Acc: 18.31  |  Val Loss: 1.880 | Val Acc: 22.43  |  Test Loss: 1.826 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.921 | Train Acc: 20.06  |  Val Loss: 1.872 | Val Acc: 24.30  |  Test Loss: 1.801 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.919 | Train Acc: 20.06  |  Val Loss: 1.871 | Val Acc: 24.30  |  Test Loss: 1.792 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.912 | Train Acc: 20.35  |  Val Loss: 1.847 | Val Acc: 24.30  |  Test Loss: 1.768 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.915 | Train Acc: 22.09  |  Val Loss: 1.851 | Val Acc: 24.30  |  Test Loss: 1.783 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.907 | Train Acc: 23.26  |  Val Loss: 1.837 | Val Acc: 26.17  |  Test Loss: 1.758 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.903 | Train Acc: 23.26  |  Val Loss: 1.827 | Val Acc: 24.30  |  Test Loss: 1.743 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.905 | Train Acc: 19.48  |  Val Loss: 1.832 | Val Acc: 24.30  |  Test Loss: 1.745 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.902 | Train Acc: 21.80  |  Val Loss: 1.823 | Val Acc: 26.17  |  Test Loss: 1.727 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.905 | Train Acc: 20.64  |  Val Loss: 1.834 | Val Acc: 26.17  |  Test Loss: 1.736 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.906 | Train Acc: 21.51  |  Val Loss: 1.847 | Val Acc: 26.17  |  Test Loss: 1.744 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.937 | Train Acc: 19.19  |  Val Loss: 1.914 | Val Acc: 24.30  |  Test Loss: 1.873 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.925 | Train Acc: 18.02  |  Val Loss: 1.881 | Val Acc: 24.30  |  Test Loss: 1.814 | Tes Acc: 30.95

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.824 | Train Acc: 29.65  |  Val Loss: 1.764 | Val Acc: 32.71  |  Test Loss: 1.661 | Tes Acc: 40.48
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.785 | Train Acc: 29.94  |  Val Loss: 1.692 | Val Acc: 38.32  |  Test Loss: 1.607 | Tes Acc: 47.62
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.768 | Train Acc: 32.27  |  Val Loss: 1.661 | Val Acc: 41.12  |  Test Loss: 1.569 | Tes Acc: 47.62
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.715 | Train Acc: 33.72  |  Val Loss: 1.572 | Val Acc: 45.79  |  Test Loss: 1.471 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.705 | Train Acc: 34.59  |  Val Loss: 1.557 | Val Acc: 43.93  |  Test Loss: 1.457 | Tes Acc: 48.81
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.663 | Train Acc: 38.95  |  Val Loss: 1.516 | Val Acc: 41.12  |  Test Loss: 1.390 | Tes Acc: 55.95
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.661 | Train Acc: 34.30  |  Val Loss: 1.505 | Val Acc: 42.99  |  Test Loss: 1.393 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.681 | Train Acc: 33.72  |  Val Loss: 1.551 | Val Acc: 43.93  |  Test Loss: 1.431 | Tes Acc: 51.19
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.667 | Train Acc: 34.88  |  Val Loss: 1.559 | Val Acc: 42.99  |  Test Loss: 1.428 | Tes Acc: 51.19
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.684 | Train Acc: 36.34  |  Val Loss: 1.577 | Val Acc: 43.93  |  Test Loss: 1.429 | Tes Acc: 50.00
