
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job321
Job Id        : 30913100
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 11:41:36.730543

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.939 | Train Acc: 16.12  |  Val Loss: 1.930 | Val Acc: 19.87  |  Test Loss: 1.924 | Tes Acc: 17.52
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.922 | Train Acc: 15.02  |  Val Loss: 1.890 | Val Acc: 20.51  |  Test Loss: 1.892 | Tes Acc: 24.36
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.918 | Train Acc: 16.12  |  Val Loss: 1.881 | Val Acc: 17.95  |  Test Loss: 1.885 | Tes Acc: 20.94
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.921 | Train Acc: 16.85  |  Val Loss: 1.882 | Val Acc: 16.67  |  Test Loss: 1.885 | Tes Acc: 18.80
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.906 | Train Acc: 19.23  |  Val Loss: 1.863 | Val Acc: 21.15  |  Test Loss: 1.867 | Tes Acc: 28.63
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.916 | Train Acc: 18.68  |  Val Loss: 1.877 | Val Acc: 21.79  |  Test Loss: 1.880 | Tes Acc: 23.50
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.908 | Train Acc: 17.58  |  Val Loss: 1.862 | Val Acc: 23.08  |  Test Loss: 1.870 | Tes Acc: 26.92
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.908 | Train Acc: 19.41  |  Val Loss: 1.866 | Val Acc: 25.00  |  Test Loss: 1.869 | Tes Acc: 29.49
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.913 | Train Acc: 17.95  |  Val Loss: 1.870 | Val Acc: 28.21  |  Test Loss: 1.875 | Tes Acc: 34.19
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.915 | Train Acc: 17.58  |  Val Loss: 1.875 | Val Acc: 28.85  |  Test Loss: 1.881 | Tes Acc: 29.06
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.914 | Train Acc: 15.57  |  Val Loss: 1.882 | Val Acc: 24.36  |  Test Loss: 1.891 | Tes Acc: 31.62
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.930 | Train Acc: 14.47  |  Val Loss: 1.917 | Val Acc: 19.87  |  Test Loss: 1.928 | Tes Acc: 23.50
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.923 | Train Acc: 14.47  |  Val Loss: 1.900 | Val Acc: 19.87  |  Test Loss: 1.904 | Tes Acc: 20.09

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.885 | Train Acc: 16.67  |  Val Loss: 1.869 | Val Acc: 23.72  |  Test Loss: 1.858 | Tes Acc: 23.50
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.877 | Train Acc: 23.99  |  Val Loss: 1.872 | Val Acc: 22.44  |  Test Loss: 1.862 | Tes Acc: 20.94
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.866 | Train Acc: 24.36  |  Val Loss: 1.854 | Val Acc: 23.72  |  Test Loss: 1.848 | Tes Acc: 25.64
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.852 | Train Acc: 32.42  |  Val Loss: 1.839 | Val Acc: 31.41  |  Test Loss: 1.839 | Tes Acc: 32.91
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.825 | Train Acc: 34.98  |  Val Loss: 1.801 | Val Acc: 35.90  |  Test Loss: 1.796 | Tes Acc: 31.62
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.836 | Train Acc: 33.33  |  Val Loss: 1.812 | Val Acc: 40.38  |  Test Loss: 1.813 | Tes Acc: 36.75
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.808 | Train Acc: 38.10  |  Val Loss: 1.791 | Val Acc: 35.26  |  Test Loss: 1.790 | Tes Acc: 33.76
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.814 | Train Acc: 32.23  |  Val Loss: 1.806 | Val Acc: 27.56  |  Test Loss: 1.802 | Tes Acc: 30.77
