
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job256
Job Id        : 30913035
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 09:49:34.244020

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.915 | Train Acc: 21.22  |  Val Loss: 1.839 | Val Acc: 26.17  |  Test Loss: 1.832 | Tes Acc: 21.43
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.917 | Train Acc: 22.09  |  Val Loss: 1.874 | Val Acc: 27.10  |  Test Loss: 1.810 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.904 | Train Acc: 22.97  |  Val Loss: 1.849 | Val Acc: 31.78  |  Test Loss: 1.783 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.899 | Train Acc: 23.26  |  Val Loss: 1.836 | Val Acc: 37.38  |  Test Loss: 1.772 | Tes Acc: 50.00
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.895 | Train Acc: 24.42  |  Val Loss: 1.823 | Val Acc: 36.45  |  Test Loss: 1.762 | Tes Acc: 53.57
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.890 | Train Acc: 29.65  |  Val Loss: 1.814 | Val Acc: 36.45  |  Test Loss: 1.752 | Tes Acc: 51.19
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.888 | Train Acc: 27.33  |  Val Loss: 1.808 | Val Acc: 32.71  |  Test Loss: 1.735 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.887 | Train Acc: 27.03  |  Val Loss: 1.806 | Val Acc: 32.71  |  Test Loss: 1.732 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.885 | Train Acc: 27.91  |  Val Loss: 1.811 | Val Acc: 35.51  |  Test Loss: 1.726 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.883 | Train Acc: 24.71  |  Val Loss: 1.813 | Val Acc: 33.64  |  Test Loss: 1.709 | Tes Acc: 45.24
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.891 | Train Acc: 22.97  |  Val Loss: 1.827 | Val Acc: 30.84  |  Test Loss: 1.727 | Tes Acc: 38.10
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.934 | Train Acc: 20.06  |  Val Loss: 1.910 | Val Acc: 24.30  |  Test Loss: 1.875 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.914 | Train Acc: 17.73  |  Val Loss: 1.870 | Val Acc: 24.30  |  Test Loss: 1.775 | Tes Acc: 30.95

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.794 | Train Acc: 31.40  |  Val Loss: 1.767 | Val Acc: 29.91  |  Test Loss: 1.646 | Tes Acc: 38.10
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.833 | Train Acc: 34.01  |  Val Loss: 1.814 | Val Acc: 34.58  |  Test Loss: 1.752 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.799 | Train Acc: 38.37  |  Val Loss: 1.772 | Val Acc: 41.12  |  Test Loss: 1.709 | Tes Acc: 47.62
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.758 | Train Acc: 40.12  |  Val Loss: 1.721 | Val Acc: 42.06  |  Test Loss: 1.653 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.737 | Train Acc: 43.90  |  Val Loss: 1.699 | Val Acc: 42.06  |  Test Loss: 1.636 | Tes Acc: 48.81
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.718 | Train Acc: 42.44  |  Val Loss: 1.684 | Val Acc: 42.06  |  Test Loss: 1.594 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.705 | Train Acc: 41.28  |  Val Loss: 1.676 | Val Acc: 38.32  |  Test Loss: 1.569 | Tes Acc: 47.62
