
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job335
Job Id        : 30913114
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:01:32.852016

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.016 | Train Acc: 21.09  |  Val Loss: 1.995 | Val Acc: 19.39  |  Test Loss: 2.036 | Tes Acc: 10.20
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.043 | Train Acc: 18.03  |  Val Loss: 2.259 | Val Acc: 16.33  |  Test Loss: 2.111 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.015 | Train Acc: 23.13  |  Val Loss: 2.241 | Val Acc: 15.31  |  Test Loss: 2.062 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.011 | Train Acc: 19.39  |  Val Loss: 2.097 | Val Acc: 15.31  |  Test Loss: 2.085 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.016 | Train Acc: 23.47  |  Val Loss: 2.272 | Val Acc: 15.31  |  Test Loss: 2.123 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.082 | Train Acc: 19.73  |  Val Loss: 2.046 | Val Acc: 26.53  |  Test Loss: 2.035 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.171 | Train Acc: 18.71  |  Val Loss: 2.043 | Val Acc: 16.33  |  Test Loss: 1.945 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.287 | Train Acc: 15.65  |  Val Loss: 2.151 | Val Acc: 15.31  |  Test Loss: 2.043 | Tes Acc: 13.78
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.211 | Train Acc: 17.35  |  Val Loss: 2.081 | Val Acc: 14.29  |  Test Loss: 2.018 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.215 | Train Acc: 17.35  |  Val Loss: 2.289 | Val Acc: 15.31  |  Test Loss: 2.060 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.306 | Train Acc: 14.29  |  Val Loss: 2.049 | Val Acc: 14.29  |  Test Loss: 1.931 | Tes Acc: 16.33
