
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job128
Job Id        : 30912907
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 05:41:31.277221

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.289 | Train Acc: 37.50  |  Val Loss: 1.154 | Val Acc: 44.38  |  Test Loss: 1.225 | Tes Acc: 43.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.222 | Train Acc: 41.69  |  Val Loss: 1.061 | Val Acc: 50.00  |  Test Loss: 1.151 | Tes Acc: 48.93
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.205 | Train Acc: 44.04  |  Val Loss: 1.045 | Val Acc: 51.91  |  Test Loss: 1.129 | Tes Acc: 49.38
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.201 | Train Acc: 43.51  |  Val Loss: 1.039 | Val Acc: 51.20  |  Test Loss: 1.131 | Tes Acc: 48.40
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.199 | Train Acc: 43.80  |  Val Loss: 1.008 | Val Acc: 52.71  |  Test Loss: 1.106 | Tes Acc: 49.82
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.193 | Train Acc: 44.71  |  Val Loss: 1.018 | Val Acc: 51.41  |  Test Loss: 1.097 | Tes Acc: 48.31
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.193 | Train Acc: 44.71  |  Val Loss: 1.025 | Val Acc: 53.21  |  Test Loss: 1.064 | Tes Acc: 50.09
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.191 | Train Acc: 44.83  |  Val Loss: 1.004 | Val Acc: 53.92  |  Test Loss: 1.053 | Tes Acc: 53.12
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.179 | Train Acc: 44.56  |  Val Loss: 0.959 | Val Acc: 57.93  |  Test Loss: 1.044 | Tes Acc: 55.61
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.170 | Train Acc: 44.92  |  Val Loss: 0.954 | Val Acc: 57.53  |  Test Loss: 1.023 | Tes Acc: 59.71
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.166 | Train Acc: 45.41  |  Val Loss: 0.929 | Val Acc: 61.55  |  Test Loss: 1.065 | Tes Acc: 56.60
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.191 | Train Acc: 44.42  |  Val Loss: 0.965 | Val Acc: 60.44  |  Test Loss: 1.044 | Tes Acc: 54.55
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.184 | Train Acc: 44.54  |  Val Loss: 0.951 | Val Acc: 59.14  |  Test Loss: 1.029 | Tes Acc: 57.93
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.175 | Train Acc: 45.09  |  Val Loss: 0.984 | Val Acc: 56.43  |  Test Loss: 1.020 | Tes Acc: 57.04
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.179 | Train Acc: 45.41  |  Val Loss: 0.993 | Val Acc: 58.63  |  Test Loss: 1.052 | Tes Acc: 55.08
