
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job416
Job Id        : 30913195
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:44:33.033775

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.468 | Train Acc: 38.74  |  Val Loss: 1.376 | Val Acc: 48.39  |  Test Loss: 1.184 | Tes Acc: 63.98
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.504 | Train Acc: 39.28  |  Val Loss: 1.418 | Val Acc: 47.85  |  Test Loss: 1.243 | Tes Acc: 58.60
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.477 | Train Acc: 42.37  |  Val Loss: 1.361 | Val Acc: 53.05  |  Test Loss: 1.178 | Tes Acc: 63.17
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.439 | Train Acc: 46.43  |  Val Loss: 1.279 | Val Acc: 54.12  |  Test Loss: 1.074 | Tes Acc: 65.86
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.416 | Train Acc: 48.55  |  Val Loss: 1.230 | Val Acc: 58.42  |  Test Loss: 1.010 | Tes Acc: 71.77
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.432 | Train Acc: 46.52  |  Val Loss: 1.285 | Val Acc: 56.81  |  Test Loss: 1.065 | Tes Acc: 72.31
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.379 | Train Acc: 49.37  |  Val Loss: 1.186 | Val Acc: 62.19  |  Test Loss: 0.948 | Tes Acc: 73.66
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.389 | Train Acc: 47.83  |  Val Loss: 1.222 | Val Acc: 58.06  |  Test Loss: 0.994 | Tes Acc: 70.97
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.390 | Train Acc: 47.97  |  Val Loss: 1.243 | Val Acc: 57.53  |  Test Loss: 1.008 | Tes Acc: 70.70
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.404 | Train Acc: 46.38  |  Val Loss: 1.252 | Val Acc: 55.56  |  Test Loss: 1.037 | Tes Acc: 69.35
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.421 | Train Acc: 46.38  |  Val Loss: 1.293 | Val Acc: 56.09  |  Test Loss: 1.086 | Tes Acc: 71.24
