
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job159
Job Id        : 30721493
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 09:09:10.275766

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.490 | Train Acc: 40.14  |  Val Loss: 1.414 | Val Acc: 50.90  |  Test Loss: 1.235 | Tes Acc: 64.52
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.478 | Train Acc: 40.63  |  Val Loss: 1.384 | Val Acc: 50.18  |  Test Loss: 1.195 | Tes Acc: 63.44
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.464 | Train Acc: 42.32  |  Val Loss: 1.355 | Val Acc: 52.33  |  Test Loss: 1.163 | Tes Acc: 65.86
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.461 | Train Acc: 42.75  |  Val Loss: 1.360 | Val Acc: 48.92  |  Test Loss: 1.166 | Tes Acc: 64.78
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.469 | Train Acc: 41.88  |  Val Loss: 1.375 | Val Acc: 49.10  |  Test Loss: 1.191 | Tes Acc: 62.63
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.443 | Train Acc: 45.12  |  Val Loss: 1.314 | Val Acc: 56.27  |  Test Loss: 1.130 | Tes Acc: 66.13
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.439 | Train Acc: 45.56  |  Val Loss: 1.312 | Val Acc: 55.38  |  Test Loss: 1.111 | Tes Acc: 66.67
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.445 | Train Acc: 44.83  |  Val Loss: 1.323 | Val Acc: 51.08  |  Test Loss: 1.126 | Tes Acc: 62.63
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.438 | Train Acc: 44.35  |  Val Loss: 1.306 | Val Acc: 49.64  |  Test Loss: 1.105 | Tes Acc: 64.25
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.423 | Train Acc: 44.83  |  Val Loss: 1.287 | Val Acc: 52.33  |  Test Loss: 1.082 | Tes Acc: 62.63
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.431 | Train Acc: 45.12  |  Val Loss: 1.307 | Val Acc: 51.25  |  Test Loss: 1.106 | Tes Acc: 61.02
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.433 | Train Acc: 42.75  |  Val Loss: 1.330 | Val Acc: 45.70  |  Test Loss: 1.150 | Tes Acc: 56.18

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.347 | Train Acc: 49.08  |  Val Loss: 1.313 | Val Acc: 54.48  |  Test Loss: 1.072 | Tes Acc: 68.28
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.304 | Train Acc: 51.55  |  Val Loss: 1.235 | Val Acc: 57.35  |  Test Loss: 0.987 | Tes Acc: 71.24
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.253 | Train Acc: 55.85  |  Val Loss: 1.174 | Val Acc: 59.68  |  Test Loss: 0.906 | Tes Acc: 74.19
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.263 | Train Acc: 55.75  |  Val Loss: 1.185 | Val Acc: 57.53  |  Test Loss: 0.921 | Tes Acc: 71.24
