
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job2
Job Id        : 31710833
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-07 02:47:38.303821

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.302 | Train Acc: 37.74  |  Val Loss: 1.174 | Val Acc: 42.27  |  Test Loss: 1.204 | Tes Acc: 43.05
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.006 | Train Acc: 55.05  |  Val Loss: 0.982 | Val Acc: 57.53  |  Test Loss: 1.065 | Tes Acc: 54.90

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.160 | Train Acc: 47.06  |  Val Loss: 1.153 | Val Acc: 44.38  |  Test Loss: 1.238 | Tes Acc: 45.90
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.029 | Train Acc: 54.50  |  Val Loss: 0.980 | Val Acc: 53.82  |  Test Loss: 1.158 | Tes Acc: 46.79
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 0.998 | Train Acc: 56.11  |  Val Loss: 0.945 | Val Acc: 56.22  |  Test Loss: 1.124 | Tes Acc: 49.38
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 0.974 | Train Acc: 57.66  |  Val Loss: 0.908 | Val Acc: 60.54  |  Test Loss: 1.105 | Tes Acc: 51.34
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 0.966 | Train Acc: 58.07  |  Val Loss: 0.899 | Val Acc: 60.64  |  Test Loss: 1.056 | Tes Acc: 54.46
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.951 | Train Acc: 58.75  |  Val Loss: 0.883 | Val Acc: 59.24  |  Test Loss: 1.077 | Tes Acc: 53.12
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.929 | Train Acc: 60.36  |  Val Loss: 0.852 | Val Acc: 61.65  |  Test Loss: 1.075 | Tes Acc: 53.57
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.916 | Train Acc: 61.27  |  Val Loss: 0.834 | Val Acc: 64.06  |  Test Loss: 1.077 | Tes Acc: 55.26
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.920 | Train Acc: 60.36  |  Val Loss: 0.830 | Val Acc: 63.76  |  Test Loss: 1.062 | Tes Acc: 56.15
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.902 | Train Acc: 61.76  |  Val Loss: 0.813 | Val Acc: 63.96  |  Test Loss: 1.072 | Tes Acc: 55.61
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.901 | Train Acc: 61.71  |  Val Loss: 0.806 | Val Acc: 66.16  |  Test Loss: 1.071 | Tes Acc: 56.86
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.881 | Train Acc: 63.20  |  Val Loss: 0.800 | Val Acc: 65.36  |  Test Loss: 1.050 | Tes Acc: 58.65
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.870 | Train Acc: 64.64  |  Val Loss: 0.772 | Val Acc: 68.17  |  Test Loss: 1.052 | Tes Acc: 59.36
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.876 | Train Acc: 64.40  |  Val Loss: 0.790 | Val Acc: 66.57  |  Test Loss: 1.067 | Tes Acc: 58.20
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.876 | Train Acc: 64.49  |  Val Loss: 0.780 | Val Acc: 68.67  |  Test Loss: 1.039 | Tes Acc: 59.27
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.862 | Train Acc: 65.10  |  Val Loss: 0.769 | Val Acc: 68.88  |  Test Loss: 1.023 | Tes Acc: 60.16
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.855 | Train Acc: 65.54  |  Val Loss: 0.772 | Val Acc: 67.17  |  Test Loss: 0.994 | Tes Acc: 60.61
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.840 | Train Acc: 66.33  |  Val Loss: 0.750 | Val Acc: 69.48  |  Test Loss: 1.002 | Tes Acc: 60.87
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.843 | Train Acc: 66.45  |  Val Loss: 0.769 | Val Acc: 69.78  |  Test Loss: 0.990 | Tes Acc: 63.28
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.832 | Train Acc: 67.04  |  Val Loss: 0.776 | Val Acc: 68.47  |  Test Loss: 1.020 | Tes Acc: 60.96
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.837 | Train Acc: 66.77  |  Val Loss: 0.787 | Val Acc: 67.27  |  Test Loss: 1.035 | Tes Acc: 60.70
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.831 | Train Acc: 66.74  |  Val Loss: 0.776 | Val Acc: 68.27  |  Test Loss: 1.032 | Tes Acc: 60.25
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 0.852 | Train Acc: 65.90  |  Val Loss: 0.762 | Val Acc: 69.28  |  Test Loss: 1.004 | Tes Acc: 62.21
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 0.878 | Train Acc: 63.32  |  Val Loss: 0.792 | Val Acc: 66.57  |  Test Loss: 1.026 | Tes Acc: 58.73
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 0.916 | Train Acc: 61.09  |  Val Loss: 0.862 | Val Acc: 60.84  |  Test Loss: 1.074 | Tes Acc: 52.94

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.129 | Train Acc: 48.40  |  Val Loss: 1.038 | Val Acc: 51.71  |  Test Loss: 1.186 | Tes Acc: 50.80
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 0.989 | Train Acc: 56.90  |  Val Loss: 0.933 | Val Acc: 59.04  |  Test Loss: 1.069 | Tes Acc: 55.17
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 0.966 | Train Acc: 57.69  |  Val Loss: 0.895 | Val Acc: 61.04  |  Test Loss: 1.026 | Tes Acc: 57.31
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.947 | Train Acc: 58.28  |  Val Loss: 0.872 | Val Acc: 61.75  |  Test Loss: 1.021 | Tes Acc: 58.38
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.925 | Train Acc: 60.15  |  Val Loss: 0.850 | Val Acc: 63.25  |  Test Loss: 1.013 | Tes Acc: 58.56
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.917 | Train Acc: 60.50  |  Val Loss: 0.821 | Val Acc: 65.26  |  Test Loss: 1.004 | Tes Acc: 58.11
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.886 | Train Acc: 62.58  |  Val Loss: 0.800 | Val Acc: 66.77  |  Test Loss: 0.980 | Tes Acc: 61.94
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.877 | Train Acc: 62.64  |  Val Loss: 0.786 | Val Acc: 65.86  |  Test Loss: 0.974 | Tes Acc: 62.03
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.875 | Train Acc: 62.76  |  Val Loss: 0.780 | Val Acc: 67.27  |  Test Loss: 0.971 | Tes Acc: 62.75
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.851 | Train Acc: 64.43  |  Val Loss: 0.765 | Val Acc: 67.57  |  Test Loss: 0.963 | Tes Acc: 63.55
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.850 | Train Acc: 64.69  |  Val Loss: 0.761 | Val Acc: 67.77  |  Test Loss: 0.975 | Tes Acc: 63.81
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.840 | Train Acc: 64.46  |  Val Loss: 0.754 | Val Acc: 68.07  |  Test Loss: 0.940 | Tes Acc: 64.88
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.828 | Train Acc: 65.69  |  Val Loss: 0.740 | Val Acc: 69.48  |  Test Loss: 0.968 | Tes Acc: 63.55
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.827 | Train Acc: 65.22  |  Val Loss: 0.742 | Val Acc: 69.48  |  Test Loss: 0.989 | Tes Acc: 64.17
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.828 | Train Acc: 65.28  |  Val Loss: 0.746 | Val Acc: 69.78  |  Test Loss: 0.968 | Tes Acc: 64.08
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.816 | Train Acc: 66.33  |  Val Loss: 0.726 | Val Acc: 70.68  |  Test Loss: 0.978 | Tes Acc: 65.51
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.813 | Train Acc: 66.54  |  Val Loss: 0.734 | Val Acc: 70.98  |  Test Loss: 0.966 | Tes Acc: 66.13
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.793 | Train Acc: 67.24  |  Val Loss: 0.722 | Val Acc: 72.09  |  Test Loss: 0.973 | Tes Acc: 65.24
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.798 | Train Acc: 67.07  |  Val Loss: 0.727 | Val Acc: 71.49  |  Test Loss: 0.957 | Tes Acc: 65.60
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.792 | Train Acc: 67.48  |  Val Loss: 0.732 | Val Acc: 71.39  |  Test Loss: 0.980 | Tes Acc: 66.67
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.794 | Train Acc: 67.59  |  Val Loss: 0.725 | Val Acc: 71.59  |  Test Loss: 0.974 | Tes Acc: 65.86
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.785 | Train Acc: 67.45  |  Val Loss: 0.737 | Val Acc: 70.98  |  Test Loss: 0.963 | Tes Acc: 66.22
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.802 | Train Acc: 66.89  |  Val Loss: 0.736 | Val Acc: 69.58  |  Test Loss: 0.963 | Tes Acc: 64.35
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.835 | Train Acc: 65.40  |  Val Loss: 0.753 | Val Acc: 68.67  |  Test Loss: 0.950 | Tes Acc: 64.44
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.867 | Train Acc: 64.02  |  Val Loss: 0.770 | Val Acc: 68.07  |  Test Loss: 0.941 | Tes Acc: 64.71

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.111 | Train Acc: 50.81  |  Val Loss: 1.040 | Val Acc: 50.60  |  Test Loss: 1.212 | Tes Acc: 48.04
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 0.954 | Train Acc: 58.63  |  Val Loss: 0.923 | Val Acc: 59.34  |  Test Loss: 1.030 | Tes Acc: 55.35
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.924 | Train Acc: 60.18  |  Val Loss: 0.898 | Val Acc: 60.34  |  Test Loss: 0.980 | Tes Acc: 58.38
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.897 | Train Acc: 61.47  |  Val Loss: 0.885 | Val Acc: 61.35  |  Test Loss: 0.977 | Tes Acc: 60.43
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.871 | Train Acc: 63.17  |  Val Loss: 0.872 | Val Acc: 62.95  |  Test Loss: 0.979 | Tes Acc: 61.50
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.848 | Train Acc: 64.90  |  Val Loss: 0.867 | Val Acc: 61.85  |  Test Loss: 0.994 | Tes Acc: 62.03
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.820 | Train Acc: 66.63  |  Val Loss: 0.882 | Val Acc: 59.74  |  Test Loss: 0.998 | Tes Acc: 62.03
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.806 | Train Acc: 66.89  |  Val Loss: 0.841 | Val Acc: 63.25  |  Test Loss: 0.979 | Tes Acc: 63.01
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.816 | Train Acc: 66.95  |  Val Loss: 0.794 | Val Acc: 65.96  |  Test Loss: 1.026 | Tes Acc: 62.21
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.788 | Train Acc: 68.03  |  Val Loss: 0.820 | Val Acc: 64.66  |  Test Loss: 0.986 | Tes Acc: 63.01
