
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job307
Job Id        : 30913086
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 11:15:35.266870

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.017 | Train Acc: 20.83  |  Val Loss: 1.930 | Val Acc: 23.00  |  Test Loss: 1.949 | Tes Acc: 21.33
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.989 | Train Acc: 23.45  |  Val Loss: 1.881 | Val Acc: 25.67  |  Test Loss: 1.930 | Tes Acc: 23.33
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.998 | Train Acc: 24.88  |  Val Loss: 1.890 | Val Acc: 24.33  |  Test Loss: 1.928 | Tes Acc: 24.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.993 | Train Acc: 24.17  |  Val Loss: 1.890 | Val Acc: 28.33  |  Test Loss: 1.915 | Tes Acc: 31.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.983 | Train Acc: 25.24  |  Val Loss: 1.859 | Val Acc: 33.00  |  Test Loss: 1.881 | Tes Acc: 32.67
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.970 | Train Acc: 25.83  |  Val Loss: 1.841 | Val Acc: 37.67  |  Test Loss: 1.871 | Tes Acc: 34.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.963 | Train Acc: 29.29  |  Val Loss: 1.813 | Val Acc: 38.33  |  Test Loss: 1.847 | Tes Acc: 38.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.952 | Train Acc: 27.86  |  Val Loss: 1.793 | Val Acc: 38.33  |  Test Loss: 1.831 | Tes Acc: 38.00
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.971 | Train Acc: 24.17  |  Val Loss: 1.809 | Val Acc: 39.33  |  Test Loss: 1.844 | Tes Acc: 43.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.968 | Train Acc: 27.86  |  Val Loss: 1.821 | Val Acc: 39.33  |  Test Loss: 1.846 | Tes Acc: 43.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.981 | Train Acc: 27.74  |  Val Loss: 1.835 | Val Acc: 43.33  |  Test Loss: 1.849 | Tes Acc: 51.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.968 | Train Acc: 28.93  |  Val Loss: 1.819 | Val Acc: 45.33  |  Test Loss: 1.837 | Tes Acc: 52.00
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.971 | Train Acc: 27.38  |  Val Loss: 1.817 | Val Acc: 45.67  |  Test Loss: 1.838 | Tes Acc: 50.33
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.967 | Train Acc: 27.50  |  Val Loss: 1.803 | Val Acc: 47.33  |  Test Loss: 1.822 | Tes Acc: 50.67
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.973 | Train Acc: 26.79  |  Val Loss: 1.814 | Val Acc: 47.67  |  Test Loss: 1.839 | Tes Acc: 51.67
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.953 | Train Acc: 28.45  |  Val Loss: 1.772 | Val Acc: 44.67  |  Test Loss: 1.801 | Tes Acc: 48.00
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.947 | Train Acc: 30.24  |  Val Loss: 1.752 | Val Acc: 47.67  |  Test Loss: 1.788 | Tes Acc: 50.67
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.933 | Train Acc: 30.00  |  Val Loss: 1.744 | Val Acc: 41.67  |  Test Loss: 1.787 | Tes Acc: 41.00
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.930 | Train Acc: 30.00  |  Val Loss: 1.730 | Val Acc: 38.67  |  Test Loss: 1.764 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.942 | Train Acc: 27.62  |  Val Loss: 1.758 | Val Acc: 38.33  |  Test Loss: 1.787 | Tes Acc: 40.33
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.933 | Train Acc: 30.48  |  Val Loss: 1.780 | Val Acc: 35.67  |  Test Loss: 1.810 | Tes Acc: 29.33
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.975 | Train Acc: 27.38  |  Val Loss: 1.855 | Val Acc: 34.33  |  Test Loss: 1.883 | Tes Acc: 31.67
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 2.025 | Train Acc: 21.90  |  Val Loss: 1.960 | Val Acc: 24.33  |  Test Loss: 1.988 | Tes Acc: 20.00
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.076 | Train Acc: 13.21  |  Val Loss: 2.055 | Val Acc: 12.67  |  Test Loss: 2.065 | Tes Acc: 12.33
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 2.082 | Train Acc: 14.29  |  Val Loss: 2.065 | Val Acc: 13.33  |  Test Loss: 2.069 | Tes Acc: 12.67

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.900 | Train Acc: 25.71  |  Val Loss: 1.794 | Val Acc: 36.33  |  Test Loss: 1.813 | Tes Acc: 33.00
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.801 | Train Acc: 32.62  |  Val Loss: 1.720 | Val Acc: 36.67  |  Test Loss: 1.736 | Tes Acc: 40.67
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.801 | Train Acc: 34.05  |  Val Loss: 1.711 | Val Acc: 39.00  |  Test Loss: 1.722 | Tes Acc: 40.67
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.792 | Train Acc: 35.71  |  Val Loss: 1.715 | Val Acc: 38.67  |  Test Loss: 1.714 | Tes Acc: 42.67
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.761 | Train Acc: 37.02  |  Val Loss: 1.668 | Val Acc: 39.67  |  Test Loss: 1.672 | Tes Acc: 42.33
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.727 | Train Acc: 39.88  |  Val Loss: 1.614 | Val Acc: 45.33  |  Test Loss: 1.630 | Tes Acc: 46.00
