
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job34
Job Id        : 30721368
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 11:54:01.391321

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.946 | Train Acc: 14.10  |  Val Loss: 1.904 | Val Acc: 19.87  |  Test Loss: 1.901 | Tes Acc: 25.64
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.951 | Train Acc: 15.20  |  Val Loss: 1.906 | Val Acc: 23.08  |  Test Loss: 1.905 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.949 | Train Acc: 15.02  |  Val Loss: 1.903 | Val Acc: 17.95  |  Test Loss: 1.905 | Tes Acc: 18.38
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.946 | Train Acc: 18.13  |  Val Loss: 1.895 | Val Acc: 16.67  |  Test Loss: 1.898 | Tes Acc: 17.52
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.949 | Train Acc: 17.03  |  Val Loss: 1.904 | Val Acc: 17.95  |  Test Loss: 1.907 | Tes Acc: 16.24
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.949 | Train Acc: 15.93  |  Val Loss: 1.901 | Val Acc: 25.64  |  Test Loss: 1.904 | Tes Acc: 28.21
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.945 | Train Acc: 14.84  |  Val Loss: 1.895 | Val Acc: 25.00  |  Test Loss: 1.896 | Tes Acc: 32.91
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.943 | Train Acc: 14.47  |  Val Loss: 1.892 | Val Acc: 27.56  |  Test Loss: 1.888 | Tes Acc: 28.63
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.946 | Train Acc: 15.20  |  Val Loss: 1.899 | Val Acc: 26.92  |  Test Loss: 1.895 | Tes Acc: 30.77
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.946 | Train Acc: 15.57  |  Val Loss: 1.893 | Val Acc: 25.00  |  Test Loss: 1.887 | Tes Acc: 24.79
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.946 | Train Acc: 14.65  |  Val Loss: 1.893 | Val Acc: 22.44  |  Test Loss: 1.889 | Tes Acc: 25.64
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.949 | Train Acc: 16.85  |  Val Loss: 1.898 | Val Acc: 14.74  |  Test Loss: 1.893 | Tes Acc: 22.65

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.884 | Train Acc: 22.89  |  Val Loss: 1.869 | Val Acc: 21.79  |  Test Loss: 1.861 | Tes Acc: 25.64
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.895 | Train Acc: 24.73  |  Val Loss: 1.881 | Val Acc: 21.15  |  Test Loss: 1.878 | Tes Acc: 28.63
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.886 | Train Acc: 24.54  |  Val Loss: 1.875 | Val Acc: 23.08  |  Test Loss: 1.870 | Tes Acc: 29.06
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.877 | Train Acc: 26.56  |  Val Loss: 1.855 | Val Acc: 25.00  |  Test Loss: 1.858 | Tes Acc: 26.50
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.891 | Train Acc: 25.09  |  Val Loss: 1.872 | Val Acc: 24.36  |  Test Loss: 1.875 | Tes Acc: 31.20
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.883 | Train Acc: 35.16  |  Val Loss: 1.867 | Val Acc: 33.33  |  Test Loss: 1.866 | Tes Acc: 35.90
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.873 | Train Acc: 33.70  |  Val Loss: 1.857 | Val Acc: 30.77  |  Test Loss: 1.847 | Tes Acc: 32.91
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.865 | Train Acc: 40.48  |  Val Loss: 1.846 | Val Acc: 34.62  |  Test Loss: 1.831 | Tes Acc: 38.89
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.872 | Train Acc: 39.93  |  Val Loss: 1.858 | Val Acc: 30.13  |  Test Loss: 1.844 | Tes Acc: 41.88
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.865 | Train Acc: 31.50  |  Val Loss: 1.848 | Val Acc: 28.21  |  Test Loss: 1.834 | Tes Acc: 42.74
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.858 | Train Acc: 34.98  |  Val Loss: 1.848 | Val Acc: 29.49  |  Test Loss: 1.837 | Tes Acc: 36.75
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.863 | Train Acc: 29.12  |  Val Loss: 1.855 | Val Acc: 26.28  |  Test Loss: 1.847 | Tes Acc: 32.91

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.843 | Train Acc: 28.39  |  Val Loss: 1.836 | Val Acc: 23.08  |  Test Loss: 1.819 | Tes Acc: 26.92
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.859 | Train Acc: 30.40  |  Val Loss: 1.849 | Val Acc: 23.72  |  Test Loss: 1.842 | Tes Acc: 24.79
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.847 | Train Acc: 31.68  |  Val Loss: 1.837 | Val Acc: 24.36  |  Test Loss: 1.829 | Tes Acc: 27.78
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.830 | Train Acc: 29.67  |  Val Loss: 1.808 | Val Acc: 29.49  |  Test Loss: 1.812 | Tes Acc: 30.34
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.850 | Train Acc: 32.60  |  Val Loss: 1.835 | Val Acc: 30.77  |  Test Loss: 1.836 | Tes Acc: 32.05
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.839 | Train Acc: 36.45  |  Val Loss: 1.825 | Val Acc: 34.62  |  Test Loss: 1.818 | Tes Acc: 35.90
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.822 | Train Acc: 38.83  |  Val Loss: 1.806 | Val Acc: 37.82  |  Test Loss: 1.787 | Tes Acc: 44.02
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.802 | Train Acc: 44.32  |  Val Loss: 1.794 | Val Acc: 40.38  |  Test Loss: 1.767 | Tes Acc: 45.73
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.816 | Train Acc: 41.76  |  Val Loss: 1.812 | Val Acc: 35.90  |  Test Loss: 1.786 | Tes Acc: 42.74
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.805 | Train Acc: 39.19  |  Val Loss: 1.804 | Val Acc: 33.33  |  Test Loss: 1.776 | Tes Acc: 41.88
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.801 | Train Acc: 36.08  |  Val Loss: 1.802 | Val Acc: 30.13  |  Test Loss: 1.779 | Tes Acc: 38.46
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.813 | Train Acc: 28.94  |  Val Loss: 1.833 | Val Acc: 26.28  |  Test Loss: 1.804 | Tes Acc: 27.78

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.835 | Train Acc: 27.47  |  Val Loss: 1.813 | Val Acc: 26.92  |  Test Loss: 1.785 | Tes Acc: 29.91
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.851 | Train Acc: 30.04  |  Val Loss: 1.818 | Val Acc: 31.41  |  Test Loss: 1.808 | Tes Acc: 32.91
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.828 | Train Acc: 28.75  |  Val Loss: 1.798 | Val Acc: 34.62  |  Test Loss: 1.786 | Tes Acc: 33.76
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.802 | Train Acc: 31.14  |  Val Loss: 1.759 | Val Acc: 37.82  |  Test Loss: 1.761 | Tes Acc: 37.61
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.829 | Train Acc: 35.35  |  Val Loss: 1.792 | Val Acc: 33.97  |  Test Loss: 1.793 | Tes Acc: 38.46
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.810 | Train Acc: 40.29  |  Val Loss: 1.774 | Val Acc: 36.54  |  Test Loss: 1.764 | Tes Acc: 42.74
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 1.776 | Train Acc: 41.76  |  Val Loss: 1.752 | Val Acc: 34.62  |  Test Loss: 1.719 | Tes Acc: 41.45
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 1.748 | Train Acc: 46.70  |  Val Loss: 1.731 | Val Acc: 33.33  |  Test Loss: 1.693 | Tes Acc: 48.29
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 1.769 | Train Acc: 43.96  |  Val Loss: 1.759 | Val Acc: 33.33  |  Test Loss: 1.723 | Tes Acc: 45.30
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.763 | Train Acc: 41.76  |  Val Loss: 1.752 | Val Acc: 30.77  |  Test Loss: 1.716 | Tes Acc: 42.74
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.760 | Train Acc: 38.64  |  Val Loss: 1.753 | Val Acc: 31.41  |  Test Loss: 1.731 | Tes Acc: 40.60
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.790 | Train Acc: 36.08  |  Val Loss: 1.787 | Val Acc: 25.64  |  Test Loss: 1.762 | Tes Acc: 34.19

