
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job297
Job Id        : 30913076
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 11:04:35.530816

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.969 | Train Acc: 9.18  |  Val Loss: 1.935 | Val Acc: 15.31  |  Test Loss: 1.939 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.967 | Train Acc: 11.56  |  Val Loss: 1.936 | Val Acc: 16.33  |  Test Loss: 1.945 | Tes Acc: 13.78
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.958 | Train Acc: 11.90  |  Val Loss: 1.945 | Val Acc: 19.39  |  Test Loss: 1.942 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.959 | Train Acc: 11.90  |  Val Loss: 1.929 | Val Acc: 22.45  |  Test Loss: 1.943 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.953 | Train Acc: 13.61  |  Val Loss: 1.926 | Val Acc: 17.35  |  Test Loss: 1.936 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.960 | Train Acc: 11.90  |  Val Loss: 1.911 | Val Acc: 20.41  |  Test Loss: 1.935 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.957 | Train Acc: 12.59  |  Val Loss: 1.901 | Val Acc: 26.53  |  Test Loss: 1.927 | Tes Acc: 21.94
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.959 | Train Acc: 12.93  |  Val Loss: 1.892 | Val Acc: 33.67  |  Test Loss: 1.920 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.952 | Train Acc: 10.54  |  Val Loss: 1.891 | Val Acc: 30.61  |  Test Loss: 1.919 | Tes Acc: 28.57
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.956 | Train Acc: 13.95  |  Val Loss: 1.883 | Val Acc: 40.82  |  Test Loss: 1.917 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.967 | Train Acc: 12.93  |  Val Loss: 1.892 | Val Acc: 30.61  |  Test Loss: 1.921 | Tes Acc: 28.57
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.972 | Train Acc: 11.22  |  Val Loss: 1.901 | Val Acc: 20.41  |  Test Loss: 1.925 | Tes Acc: 26.53
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.960 | Train Acc: 11.22  |  Val Loss: 1.907 | Val Acc: 37.76  |  Test Loss: 1.925 | Tes Acc: 21.43
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.962 | Train Acc: 10.88  |  Val Loss: 1.895 | Val Acc: 27.55  |  Test Loss: 1.922 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.958 | Train Acc: 9.86  |  Val Loss: 1.898 | Val Acc: 23.47  |  Test Loss: 1.924 | Tes Acc: 21.94
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.966 | Train Acc: 11.22  |  Val Loss: 1.898 | Val Acc: 29.59  |  Test Loss: 1.923 | Tes Acc: 29.08
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.957 | Train Acc: 13.27  |  Val Loss: 1.907 | Val Acc: 39.80  |  Test Loss: 1.930 | Tes Acc: 21.94
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.964 | Train Acc: 13.27  |  Val Loss: 1.896 | Val Acc: 19.39  |  Test Loss: 1.931 | Tes Acc: 21.43
