
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job86
Job Id        : 30912865
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:22:35.256906

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.951 | Train Acc: 15.99  |  Val Loss: 1.904 | Val Acc: 18.37  |  Test Loss: 1.960 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.949 | Train Acc: 17.01  |  Val Loss: 1.923 | Val Acc: 27.55  |  Test Loss: 1.937 | Tes Acc: 25.51
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.949 | Train Acc: 18.03  |  Val Loss: 1.926 | Val Acc: 21.43  |  Test Loss: 1.937 | Tes Acc: 23.47
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.947 | Train Acc: 18.37  |  Val Loss: 1.918 | Val Acc: 16.33  |  Test Loss: 1.932 | Tes Acc: 18.88
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.945 | Train Acc: 18.03  |  Val Loss: 1.916 | Val Acc: 18.37  |  Test Loss: 1.930 | Tes Acc: 23.47
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.942 | Train Acc: 19.73  |  Val Loss: 1.917 | Val Acc: 16.33  |  Test Loss: 1.929 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.941 | Train Acc: 20.07  |  Val Loss: 1.914 | Val Acc: 16.33  |  Test Loss: 1.925 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.944 | Train Acc: 17.35  |  Val Loss: 1.923 | Val Acc: 16.33  |  Test Loss: 1.930 | Tes Acc: 19.39
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.943 | Train Acc: 17.69  |  Val Loss: 1.922 | Val Acc: 16.33  |  Test Loss: 1.928 | Tes Acc: 20.92
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.943 | Train Acc: 18.71  |  Val Loss: 1.923 | Val Acc: 15.31  |  Test Loss: 1.930 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.946 | Train Acc: 19.39  |  Val Loss: 1.922 | Val Acc: 14.29  |  Test Loss: 1.932 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.946 | Train Acc: 13.95  |  Val Loss: 1.945 | Val Acc: 14.29  |  Test Loss: 1.942 | Tes Acc: 13.78
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.948 | Train Acc: 16.67  |  Val Loss: 1.943 | Val Acc: 14.29  |  Test Loss: 1.942 | Tes Acc: 18.88

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.929 | Train Acc: 15.31  |  Val Loss: 1.867 | Val Acc: 31.63  |  Test Loss: 1.904 | Tes Acc: 25.00
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.904 | Train Acc: 27.89  |  Val Loss: 1.856 | Val Acc: 30.61  |  Test Loss: 1.913 | Tes Acc: 31.12
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.906 | Train Acc: 28.23  |  Val Loss: 1.866 | Val Acc: 19.39  |  Test Loss: 1.913 | Tes Acc: 25.00
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.892 | Train Acc: 28.57  |  Val Loss: 1.836 | Val Acc: 19.39  |  Test Loss: 1.893 | Tes Acc: 29.59
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.887 | Train Acc: 31.97  |  Val Loss: 1.834 | Val Acc: 21.43  |  Test Loss: 1.886 | Tes Acc: 29.08
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.879 | Train Acc: 31.63  |  Val Loss: 1.860 | Val Acc: 15.31  |  Test Loss: 1.889 | Tes Acc: 23.98
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.870 | Train Acc: 33.67  |  Val Loss: 1.864 | Val Acc: 15.31  |  Test Loss: 1.886 | Tes Acc: 23.98
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.892 | Train Acc: 24.83  |  Val Loss: 1.890 | Val Acc: 17.35  |  Test Loss: 1.898 | Tes Acc: 23.98
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.885 | Train Acc: 24.83  |  Val Loss: 1.872 | Val Acc: 16.33  |  Test Loss: 1.890 | Tes Acc: 27.04
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.889 | Train Acc: 25.51  |  Val Loss: 1.881 | Val Acc: 16.33  |  Test Loss: 1.894 | Tes Acc: 25.00
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.896 | Train Acc: 24.83  |  Val Loss: 1.866 | Val Acc: 15.31  |  Test Loss: 1.898 | Tes Acc: 25.00
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.930 | Train Acc: 14.29  |  Val Loss: 1.977 | Val Acc: 26.53  |  Test Loss: 1.946 | Tes Acc: 14.29
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.919 | Train Acc: 17.01  |  Val Loss: 1.969 | Val Acc: 16.33  |  Test Loss: 1.938 | Tes Acc: 19.90

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.882 | Train Acc: 22.45  |  Val Loss: 1.864 | Val Acc: 22.45  |  Test Loss: 1.895 | Tes Acc: 17.35
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.828 | Train Acc: 28.91  |  Val Loss: 1.740 | Val Acc: 32.65  |  Test Loss: 1.856 | Tes Acc: 26.02
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.821 | Train Acc: 27.89  |  Val Loss: 1.741 | Val Acc: 33.67  |  Test Loss: 1.846 | Tes Acc: 25.00
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.767 | Train Acc: 32.31  |  Val Loss: 1.664 | Val Acc: 37.76  |  Test Loss: 1.785 | Tes Acc: 30.10
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.754 | Train Acc: 40.48  |  Val Loss: 1.675 | Val Acc: 32.65  |  Test Loss: 1.768 | Tes Acc: 29.59
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.747 | Train Acc: 36.73  |  Val Loss: 1.670 | Val Acc: 39.80  |  Test Loss: 1.764 | Tes Acc: 32.65
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.727 | Train Acc: 39.12  |  Val Loss: 1.656 | Val Acc: 35.71  |  Test Loss: 1.772 | Tes Acc: 30.61
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.782 | Train Acc: 32.99  |  Val Loss: 1.764 | Val Acc: 23.47  |  Test Loss: 1.816 | Tes Acc: 29.59
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.768 | Train Acc: 32.65  |  Val Loss: 1.747 | Val Acc: 21.43  |  Test Loss: 1.795 | Tes Acc: 30.10
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.794 | Train Acc: 28.57  |  Val Loss: 1.744 | Val Acc: 27.55  |  Test Loss: 1.815 | Tes Acc: 27.55
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.809 | Train Acc: 27.55  |  Val Loss: 1.745 | Val Acc: 22.45  |  Test Loss: 1.814 | Tes Acc: 25.51
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.933 | Train Acc: 16.33  |  Val Loss: 1.975 | Val Acc: 16.33  |  Test Loss: 1.938 | Tes Acc: 22.45
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.910 | Train Acc: 27.21  |  Val Loss: 1.959 | Val Acc: 19.39  |  Test Loss: 1.910 | Tes Acc: 20.92

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.845 | Train Acc: 22.79  |  Val Loss: 1.762 | Val Acc: 21.43  |  Test Loss: 1.859 | Tes Acc: 26.53
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.688 | Train Acc: 32.31  |  Val Loss: 1.604 | Val Acc: 36.73  |  Test Loss: 1.809 | Tes Acc: 26.53
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.664 | Train Acc: 32.31  |  Val Loss: 1.589 | Val Acc: 34.69  |  Test Loss: 1.802 | Tes Acc: 28.57
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.566 | Train Acc: 39.46  |  Val Loss: 1.479 | Val Acc: 40.82  |  Test Loss: 1.733 | Tes Acc: 33.16
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.528 | Train Acc: 44.56  |  Val Loss: 1.507 | Val Acc: 40.82  |  Test Loss: 1.687 | Tes Acc: 30.10
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.544 | Train Acc: 44.56  |  Val Loss: 1.474 | Val Acc: 39.80  |  Test Loss: 1.688 | Tes Acc: 32.14
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 1.524 | Train Acc: 44.90  |  Val Loss: 1.422 | Val Acc: 48.98  |  Test Loss: 1.698 | Tes Acc: 32.65
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 1.597 | Train Acc: 44.22  |  Val Loss: 1.605 | Val Acc: 28.57  |  Test Loss: 1.733 | Tes Acc: 34.18
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 1.580 | Train Acc: 41.50  |  Val Loss: 1.584 | Val Acc: 27.55  |  Test Loss: 1.702 | Tes Acc: 32.14
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.623 | Train Acc: 40.48  |  Val Loss: 1.549 | Val Acc: 30.61  |  Test Loss: 1.733 | Tes Acc: 32.14
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.647 | Train Acc: 38.10  |  Val Loss: 1.633 | Val Acc: 23.47  |  Test Loss: 1.724 | Tes Acc: 32.14
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.891 | Train Acc: 24.83  |  Val Loss: 1.969 | Val Acc: 28.57  |  Test Loss: 1.907 | Tes Acc: 25.51
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.833 | Train Acc: 24.15  |  Val Loss: 1.879 | Val Acc: 28.57  |  Test Loss: 1.887 | Tes Acc: 27.04

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.748 | Train Acc: 30.61  |  Val Loss: 1.751 | Val Acc: 33.67  |  Test Loss: 1.806 | Tes Acc: 15.82
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 1.508 | Train Acc: 45.92  |  Val Loss: 1.569 | Val Acc: 32.65  |  Test Loss: 1.853 | Tes Acc: 20.92
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 1.469 | Train Acc: 46.94  |  Val Loss: 1.509 | Val Acc: 39.80  |  Test Loss: 1.798 | Tes Acc: 22.96
INFO >> Epoch: 5  |  Layer:  4  |  Train Loss: 1.357 | Train Acc: 48.30  |  Val Loss: 1.378 | Val Acc: 46.94  |  Test Loss: 1.718 | Tes Acc: 28.06
INFO >> Epoch: 5  |  Layer:  5  |  Train Loss: 1.311 | Train Acc: 54.76  |  Val Loss: 1.365 | Val Acc: 46.94  |  Test Loss: 1.655 | Tes Acc: 29.59
INFO >> Epoch: 5  |  Layer:  6  |  Train Loss: 1.332 | Train Acc: 48.98  |  Val Loss: 1.368 | Val Acc: 41.84  |  Test Loss: 1.650 | Tes Acc: 34.69
INFO >> Epoch: 5  |  Layer:  7  |  Train Loss: 1.299 | Train Acc: 55.78  |  Val Loss: 1.349 | Val Acc: 45.92  |  Test Loss: 1.675 | Tes Acc: 28.57
INFO >> Epoch: 5  |  Layer:  8  |  Train Loss: 1.399 | Train Acc: 48.30  |  Val Loss: 1.694 | Val Acc: 30.61  |  Test Loss: 1.686 | Tes Acc: 30.10
INFO >> Epoch: 5  |  Layer:  9  |  Train Loss: 1.379 | Train Acc: 50.68  |  Val Loss: 1.622 | Val Acc: 31.63  |  Test Loss: 1.632 | Tes Acc: 32.14
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.442 | Train Acc: 46.94  |  Val Loss: 1.519 | Val Acc: 31.63  |  Test Loss: 1.668 | Tes Acc: 27.04
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.453 | Train Acc: 44.56  |  Val Loss: 1.644 | Val Acc: 23.47  |  Test Loss: 1.672 | Tes Acc: 29.59
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.830 | Train Acc: 23.81  |  Val Loss: 1.931 | Val Acc: 29.59  |  Test Loss: 1.893 | Tes Acc: 19.39
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.728 | Train Acc: 32.99  |  Val Loss: 1.806 | Val Acc: 35.71  |  Test Loss: 1.848 | Tes Acc: 19.39

INFO >> Epoch: 6  |  Layer:  1  |  Train Loss: 1.749 | Train Acc: 27.55  |  Val Loss: 1.671 | Val Acc: 32.65  |  Test Loss: 1.800 | Tes Acc: 26.02
INFO >> Epoch: 6  |  Layer:  2  |  Train Loss: 1.402 | Train Acc: 48.30  |  Val Loss: 1.532 | Val Acc: 37.76  |  Test Loss: 1.833 | Tes Acc: 32.14
INFO >> Epoch: 6  |  Layer:  3  |  Train Loss: 1.350 | Train Acc: 50.68  |  Val Loss: 1.469 | Val Acc: 40.82  |  Test Loss: 1.807 | Tes Acc: 33.16
INFO >> Epoch: 6  |  Layer:  4  |  Train Loss: 1.207 | Train Acc: 57.14  |  Val Loss: 1.435 | Val Acc: 42.86  |  Test Loss: 1.746 | Tes Acc: 33.16
INFO >> Epoch: 6  |  Layer:  5  |  Train Loss: 1.148 | Train Acc: 61.56  |  Val Loss: 1.395 | Val Acc: 44.90  |  Test Loss: 1.679 | Tes Acc: 36.73
INFO >> Epoch: 6  |  Layer:  6  |  Train Loss: 1.193 | Train Acc: 54.42  |  Val Loss: 1.489 | Val Acc: 35.71  |  Test Loss: 1.666 | Tes Acc: 39.80
INFO >> Epoch: 6  |  Layer:  7  |  Train Loss: 1.141 | Train Acc: 56.12  |  Val Loss: 1.296 | Val Acc: 45.92  |  Test Loss: 1.632 | Tes Acc: 35.20
INFO >> Epoch: 6  |  Layer:  8  |  Train Loss: 1.220 | Train Acc: 55.10  |  Val Loss: 1.478 | Val Acc: 44.90  |  Test Loss: 1.669 | Tes Acc: 35.20
INFO >> Epoch: 6  |  Layer:  9  |  Train Loss: 1.216 | Train Acc: 53.74  |  Val Loss: 1.450 | Val Acc: 38.78  |  Test Loss: 1.612 | Tes Acc: 35.20
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 1.285 | Train Acc: 52.38  |  Val Loss: 1.350 | Val Acc: 42.86  |  Test Loss: 1.662 | Tes Acc: 37.24
INFO >> Epoch: 6  |  Layer: 11  |  Train Loss: 1.331 | Train Acc: 48.98  |  Val Loss: 1.490 | Val Acc: 30.61  |  Test Loss: 1.681 | Tes Acc: 32.14
INFO >> Epoch: 6  |  Layer: 12  |  Train Loss: 1.781 | Train Acc: 31.63  |  Val Loss: 1.936 | Val Acc: 30.61  |  Test Loss: 1.840 | Tes Acc: 21.43
INFO >> Epoch: 6  |  Layer: 13  |  Train Loss: 1.690 | Train Acc: 32.31  |  Val Loss: 1.797 | Val Acc: 33.67  |  Test Loss: 1.823 | Tes Acc: 23.47

INFO >> Epoch: 7  |  Layer:  1  |  Train Loss: 1.757 | Train Acc: 30.27  |  Val Loss: 1.774 | Val Acc: 25.51  |  Test Loss: 1.868 | Tes Acc: 16.33
INFO >> Epoch: 7  |  Layer:  2  |  Train Loss: 1.310 | Train Acc: 56.80  |  Val Loss: 1.455 | Val Acc: 38.78  |  Test Loss: 1.851 | Tes Acc: 28.57
INFO >> Epoch: 7  |  Layer:  3  |  Train Loss: 1.275 | Train Acc: 55.10  |  Val Loss: 1.376 | Val Acc: 50.00  |  Test Loss: 1.801 | Tes Acc: 30.10
INFO >> Epoch: 7  |  Layer:  4  |  Train Loss: 1.135 | Train Acc: 61.22  |  Val Loss: 1.280 | Val Acc: 47.96  |  Test Loss: 1.721 | Tes Acc: 30.10
INFO >> Epoch: 7  |  Layer:  5  |  Train Loss: 1.097 | Train Acc: 59.18  |  Val Loss: 1.333 | Val Acc: 35.71  |  Test Loss: 1.703 | Tes Acc: 30.61
INFO >> Epoch: 7  |  Layer:  6  |  Train Loss: 1.172 | Train Acc: 58.16  |  Val Loss: 1.331 | Val Acc: 39.80  |  Test Loss: 1.653 | Tes Acc: 37.76
INFO >> Epoch: 7  |  Layer:  7  |  Train Loss: 1.068 | Train Acc: 62.59  |  Val Loss: 1.250 | Val Acc: 43.88  |  Test Loss: 1.663 | Tes Acc: 36.22
INFO >> Epoch: 7  |  Layer:  8  |  Train Loss: 1.176 | Train Acc: 59.86  |  Val Loss: 1.424 | Val Acc: 43.88  |  Test Loss: 1.706 | Tes Acc: 31.63
INFO >> Epoch: 7  |  Layer:  9  |  Train Loss: 1.155 | Train Acc: 60.20  |  Val Loss: 1.402 | Val Acc: 40.82  |  Test Loss: 1.671 | Tes Acc: 32.65
INFO >> Epoch: 7  |  Layer: 10  |  Train Loss: 1.273 | Train Acc: 54.08  |  Val Loss: 1.321 | Val Acc: 40.82  |  Test Loss: 1.706 | Tes Acc: 33.67
INFO >> Epoch: 7  |  Layer: 11  |  Train Loss: 1.313 | Train Acc: 53.40  |  Val Loss: 1.405 | Val Acc: 35.71  |  Test Loss: 1.723 | Tes Acc: 30.61
INFO >> Epoch: 7  |  Layer: 12  |  Train Loss: 1.751 | Train Acc: 32.65  |  Val Loss: 1.795 | Val Acc: 32.65  |  Test Loss: 1.830 | Tes Acc: 22.45
INFO >> Epoch: 7  |  Layer: 13  |  Train Loss: 1.705 | Train Acc: 34.35  |  Val Loss: 1.672 | Val Acc: 36.73  |  Test Loss: 1.817 | Tes Acc: 27.55

