
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job118
Job Id        : 30912897
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 05:25:33.139579

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.944 | Train Acc: 20.06  |  Val Loss: 1.859 | Val Acc: 24.30  |  Test Loss: 1.777 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.805 | Train Acc: 26.45  |  Val Loss: 1.516 | Val Acc: 42.06  |  Test Loss: 1.450 | Tes Acc: 55.95
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.813 | Train Acc: 26.74  |  Val Loss: 1.544 | Val Acc: 41.12  |  Test Loss: 1.484 | Tes Acc: 58.33
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.836 | Train Acc: 23.26  |  Val Loss: 1.597 | Val Acc: 40.19  |  Test Loss: 1.518 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.850 | Train Acc: 22.97  |  Val Loss: 1.617 | Val Acc: 42.99  |  Test Loss: 1.530 | Tes Acc: 53.57
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.848 | Train Acc: 25.29  |  Val Loss: 1.611 | Val Acc: 39.25  |  Test Loss: 1.515 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.868 | Train Acc: 23.26  |  Val Loss: 1.645 | Val Acc: 44.86  |  Test Loss: 1.565 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.862 | Train Acc: 24.71  |  Val Loss: 1.658 | Val Acc: 39.25  |  Test Loss: 1.552 | Tes Acc: 50.00
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.887 | Train Acc: 24.42  |  Val Loss: 1.653 | Val Acc: 35.51  |  Test Loss: 1.573 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.896 | Train Acc: 25.29  |  Val Loss: 1.658 | Val Acc: 40.19  |  Test Loss: 1.570 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.915 | Train Acc: 23.55  |  Val Loss: 1.672 | Val Acc: 37.38  |  Test Loss: 1.597 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.914 | Train Acc: 22.09  |  Val Loss: 1.709 | Val Acc: 35.51  |  Test Loss: 1.624 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.914 | Train Acc: 21.80  |  Val Loss: 1.724 | Val Acc: 34.58  |  Test Loss: 1.633 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.927 | Train Acc: 22.67  |  Val Loss: 1.736 | Val Acc: 35.51  |  Test Loss: 1.663 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.925 | Train Acc: 22.38  |  Val Loss: 1.727 | Val Acc: 31.78  |  Test Loss: 1.628 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.912 | Train Acc: 22.97  |  Val Loss: 1.713 | Val Acc: 27.10  |  Test Loss: 1.620 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.894 | Train Acc: 23.55  |  Val Loss: 1.666 | Val Acc: 36.45  |  Test Loss: 1.589 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.895 | Train Acc: 23.55  |  Val Loss: 1.651 | Val Acc: 31.78  |  Test Loss: 1.553 | Tes Acc: 38.10
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.869 | Train Acc: 26.74  |  Val Loss: 1.539 | Val Acc: 41.12  |  Test Loss: 1.463 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.906 | Train Acc: 26.45  |  Val Loss: 1.632 | Val Acc: 41.12  |  Test Loss: 1.522 | Tes Acc: 45.24
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.106 | Train Acc: 21.22  |  Val Loss: 1.883 | Val Acc: 10.28  |  Test Loss: 1.818 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.044 | Train Acc: 22.09  |  Val Loss: 1.780 | Val Acc: 34.58  |  Test Loss: 1.690 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 3.722 | Train Acc: 11.92  |  Val Loss: 2.036 | Val Acc: 18.69  |  Test Loss: 1.899 | Tes Acc: 11.90
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 5.886 | Train Acc: 15.99  |  Val Loss: 3.072 | Val Acc: 14.95  |  Test Loss: 3.025 | Tes Acc: 11.90
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 4.873 | Train Acc: 13.95  |  Val Loss: 2.563 | Val Acc: 10.28  |  Test Loss: 2.471 | Tes Acc: 17.86

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.810 | Train Acc: 31.10  |  Val Loss: 1.719 | Val Acc: 37.38  |  Test Loss: 1.665 | Tes Acc: 42.86
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.383 | Train Acc: 45.35  |  Val Loss: 1.294 | Val Acc: 45.79  |  Test Loss: 1.252 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.397 | Train Acc: 43.90  |  Val Loss: 1.287 | Val Acc: 41.12  |  Test Loss: 1.274 | Tes Acc: 39.29
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.441 | Train Acc: 46.51  |  Val Loss: 1.314 | Val Acc: 42.99  |  Test Loss: 1.283 | Tes Acc: 42.86
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.446 | Train Acc: 47.09  |  Val Loss: 1.267 | Val Acc: 44.86  |  Test Loss: 1.219 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.412 | Train Acc: 47.09  |  Val Loss: 1.239 | Val Acc: 42.06  |  Test Loss: 1.223 | Tes Acc: 44.05
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.448 | Train Acc: 44.77  |  Val Loss: 1.255 | Val Acc: 45.79  |  Test Loss: 1.227 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.481 | Train Acc: 45.06  |  Val Loss: 1.307 | Val Acc: 42.06  |  Test Loss: 1.286 | Tes Acc: 48.81
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.486 | Train Acc: 41.57  |  Val Loss: 1.283 | Val Acc: 45.79  |  Test Loss: 1.226 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.533 | Train Acc: 40.41  |  Val Loss: 1.351 | Val Acc: 45.79  |  Test Loss: 1.294 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.542 | Train Acc: 40.12  |  Val Loss: 1.347 | Val Acc: 44.86  |  Test Loss: 1.288 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.583 | Train Acc: 38.95  |  Val Loss: 1.399 | Val Acc: 45.79  |  Test Loss: 1.318 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.597 | Train Acc: 42.44  |  Val Loss: 1.422 | Val Acc: 46.73  |  Test Loss: 1.338 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.624 | Train Acc: 38.95  |  Val Loss: 1.470 | Val Acc: 46.73  |  Test Loss: 1.378 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.598 | Train Acc: 40.70  |  Val Loss: 1.400 | Val Acc: 46.73  |  Test Loss: 1.320 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.570 | Train Acc: 40.41  |  Val Loss: 1.388 | Val Acc: 44.86  |  Test Loss: 1.323 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.505 | Train Acc: 44.19  |  Val Loss: 1.312 | Val Acc: 44.86  |  Test Loss: 1.245 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.467 | Train Acc: 45.64  |  Val Loss: 1.221 | Val Acc: 49.53  |  Test Loss: 1.178 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.314 | Train Acc: 52.91  |  Val Loss: 1.004 | Val Acc: 62.62  |  Test Loss: 0.999 | Tes Acc: 65.48
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.420 | Train Acc: 46.22  |  Val Loss: 1.169 | Val Acc: 54.21  |  Test Loss: 1.118 | Tes Acc: 64.29
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.807 | Train Acc: 26.16  |  Val Loss: 1.670 | Val Acc: 43.93  |  Test Loss: 1.599 | Tes Acc: 48.81
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.627 | Train Acc: 38.95  |  Val Loss: 1.436 | Val Acc: 43.93  |  Test Loss: 1.400 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 2.024 | Train Acc: 19.48  |  Val Loss: 1.834 | Val Acc: 18.69  |  Test Loss: 1.833 | Tes Acc: 15.48
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 2.529 | Train Acc: 17.44  |  Val Loss: 2.301 | Val Acc: 18.69  |  Test Loss: 2.170 | Tes Acc: 16.67
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 2.258 | Train Acc: 16.28  |  Val Loss: 2.143 | Val Acc: 18.69  |  Test Loss: 2.121 | Tes Acc: 15.48

