
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job39
Job Id        : 31168360
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-19 20:42:45.852916

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.006 | Train Acc: 20.24  |  Val Loss: 1.898 | Val Acc: 34.67  |  Test Loss: 1.920 | Tes Acc: 29.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.984 | Train Acc: 24.64  |  Val Loss: 1.856 | Val Acc: 32.33  |  Test Loss: 1.880 | Tes Acc: 29.33
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.975 | Train Acc: 27.98  |  Val Loss: 1.833 | Val Acc: 39.33  |  Test Loss: 1.861 | Tes Acc: 35.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.973 | Train Acc: 29.05  |  Val Loss: 1.835 | Val Acc: 34.67  |  Test Loss: 1.860 | Tes Acc: 35.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.941 | Train Acc: 33.21  |  Val Loss: 1.772 | Val Acc: 43.33  |  Test Loss: 1.796 | Tes Acc: 38.67
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.944 | Train Acc: 32.50  |  Val Loss: 1.763 | Val Acc: 44.33  |  Test Loss: 1.796 | Tes Acc: 43.33
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.933 | Train Acc: 33.10  |  Val Loss: 1.740 | Val Acc: 44.67  |  Test Loss: 1.774 | Tes Acc: 44.67
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.913 | Train Acc: 37.38  |  Val Loss: 1.695 | Val Acc: 51.67  |  Test Loss: 1.741 | Tes Acc: 47.00
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.932 | Train Acc: 35.60  |  Val Loss: 1.733 | Val Acc: 51.67  |  Test Loss: 1.771 | Tes Acc: 47.00
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.938 | Train Acc: 35.12  |  Val Loss: 1.745 | Val Acc: 50.67  |  Test Loss: 1.778 | Tes Acc: 47.33
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.933 | Train Acc: 35.48  |  Val Loss: 1.730 | Val Acc: 50.00  |  Test Loss: 1.759 | Tes Acc: 52.00
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.954 | Train Acc: 34.88  |  Val Loss: 1.784 | Val Acc: 49.00  |  Test Loss: 1.817 | Tes Acc: 49.00
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.961 | Train Acc: 35.00  |  Val Loss: 1.812 | Val Acc: 42.00  |  Test Loss: 1.840 | Tes Acc: 42.33
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.953 | Train Acc: 33.21  |  Val Loss: 1.796 | Val Acc: 43.00  |  Test Loss: 1.823 | Tes Acc: 43.67
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.958 | Train Acc: 32.02  |  Val Loss: 1.805 | Val Acc: 46.00  |  Test Loss: 1.832 | Tes Acc: 42.33
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.949 | Train Acc: 32.74  |  Val Loss: 1.784 | Val Acc: 44.00  |  Test Loss: 1.810 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.968 | Train Acc: 29.29  |  Val Loss: 1.825 | Val Acc: 38.00  |  Test Loss: 1.851 | Tes Acc: 40.67
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.005 | Train Acc: 22.86  |  Val Loss: 1.898 | Val Acc: 30.67  |  Test Loss: 1.921 | Tes Acc: 25.67
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.021 | Train Acc: 21.43  |  Val Loss: 1.931 | Val Acc: 28.00  |  Test Loss: 1.955 | Tes Acc: 24.33
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.052 | Train Acc: 16.55  |  Val Loss: 1.993 | Val Acc: 19.00  |  Test Loss: 2.010 | Tes Acc: 19.00
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.067 | Train Acc: 16.55  |  Val Loss: 2.020 | Val Acc: 20.67  |  Test Loss: 2.037 | Tes Acc: 16.67
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.079 | Train Acc: 14.29  |  Val Loss: 2.038 | Val Acc: 16.67  |  Test Loss: 2.054 | Tes Acc: 13.33
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 2.082 | Train Acc: 14.64  |  Val Loss: 2.056 | Val Acc: 13.67  |  Test Loss: 2.068 | Tes Acc: 13.33
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.083 | Train Acc: 12.74  |  Val Loss: 2.059 | Val Acc: 13.33  |  Test Loss: 2.067 | Tes Acc: 13.33
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 2.076 | Train Acc: 15.00  |  Val Loss: 2.036 | Val Acc: 14.00  |  Test Loss: 2.058 | Tes Acc: 13.33

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.867 | Train Acc: 31.79  |  Val Loss: 1.756 | Val Acc: 40.33  |  Test Loss: 1.770 | Tes Acc: 36.67
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.783 | Train Acc: 36.90  |  Val Loss: 1.689 | Val Acc: 44.00  |  Test Loss: 1.709 | Tes Acc: 42.00
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.742 | Train Acc: 42.62  |  Val Loss: 1.635 | Val Acc: 46.00  |  Test Loss: 1.669 | Tes Acc: 45.67
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.737 | Train Acc: 44.52  |  Val Loss: 1.639 | Val Acc: 45.00  |  Test Loss: 1.659 | Tes Acc: 48.00
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.651 | Train Acc: 50.00  |  Val Loss: 1.542 | Val Acc: 50.33  |  Test Loss: 1.568 | Tes Acc: 49.33
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.649 | Train Acc: 52.14  |  Val Loss: 1.521 | Val Acc: 53.67  |  Test Loss: 1.566 | Tes Acc: 51.00
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.609 | Train Acc: 52.62  |  Val Loss: 1.466 | Val Acc: 55.67  |  Test Loss: 1.515 | Tes Acc: 53.67
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.560 | Train Acc: 55.83  |  Val Loss: 1.402 | Val Acc: 56.33  |  Test Loss: 1.462 | Tes Acc: 56.00
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.620 | Train Acc: 56.55  |  Val Loss: 1.443 | Val Acc: 59.67  |  Test Loss: 1.506 | Tes Acc: 52.00
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.609 | Train Acc: 56.67  |  Val Loss: 1.434 | Val Acc: 60.33  |  Test Loss: 1.492 | Tes Acc: 53.67
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.585 | Train Acc: 57.38  |  Val Loss: 1.412 | Val Acc: 60.67  |  Test Loss: 1.461 | Tes Acc: 57.33
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.657 | Train Acc: 54.76  |  Val Loss: 1.490 | Val Acc: 58.67  |  Test Loss: 1.548 | Tes Acc: 49.00
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.689 | Train Acc: 53.21  |  Val Loss: 1.547 | Val Acc: 56.33  |  Test Loss: 1.602 | Tes Acc: 48.00
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.672 | Train Acc: 51.19  |  Val Loss: 1.524 | Val Acc: 57.33  |  Test Loss: 1.575 | Tes Acc: 52.00
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.685 | Train Acc: 52.14  |  Val Loss: 1.543 | Val Acc: 51.33  |  Test Loss: 1.591 | Tes Acc: 47.00
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.659 | Train Acc: 51.19  |  Val Loss: 1.505 | Val Acc: 54.33  |  Test Loss: 1.553 | Tes Acc: 46.33
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.717 | Train Acc: 46.90  |  Val Loss: 1.579 | Val Acc: 52.00  |  Test Loss: 1.621 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.818 | Train Acc: 43.93  |  Val Loss: 1.696 | Val Acc: 49.33  |  Test Loss: 1.740 | Tes Acc: 45.00
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.877 | Train Acc: 38.10  |  Val Loss: 1.776 | Val Acc: 40.67  |  Test Loss: 1.818 | Tes Acc: 33.33
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.975 | Train Acc: 29.29  |  Val Loss: 1.905 | Val Acc: 37.33  |  Test Loss: 1.934 | Tes Acc: 30.67
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 2.014 | Train Acc: 24.88  |  Val Loss: 1.968 | Val Acc: 34.33  |  Test Loss: 2.000 | Tes Acc: 29.00
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 2.034 | Train Acc: 20.83  |  Val Loss: 2.002 | Val Acc: 17.33  |  Test Loss: 2.033 | Tes Acc: 13.67
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 2.068 | Train Acc: 14.40  |  Val Loss: 2.044 | Val Acc: 19.00  |  Test Loss: 2.061 | Tes Acc: 18.00
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 2.070 | Train Acc: 12.86  |  Val Loss: 2.047 | Val Acc: 13.67  |  Test Loss: 2.062 | Tes Acc: 13.33
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 2.040 | Train Acc: 20.83  |  Val Loss: 1.998 | Val Acc: 21.67  |  Test Loss: 2.043 | Tes Acc: 16.33

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.757 | Train Acc: 32.50  |  Val Loss: 1.700 | Val Acc: 40.67  |  Test Loss: 1.705 | Tes Acc: 45.67
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.639 | Train Acc: 41.07  |  Val Loss: 1.585 | Val Acc: 45.00  |  Test Loss: 1.630 | Tes Acc: 45.33
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.562 | Train Acc: 46.31  |  Val Loss: 1.521 | Val Acc: 51.00  |  Test Loss: 1.565 | Tes Acc: 48.00
