
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run5
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job109
Job Id        : 30721443
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:36:58.375017

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.936 | Train Acc: 19.41  |  Val Loss: 1.896 | Val Acc: 26.28  |  Test Loss: 1.895 | Tes Acc: 25.21
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.939 | Train Acc: 19.05  |  Val Loss: 1.899 | Val Acc: 26.92  |  Test Loss: 1.897 | Tes Acc: 29.49
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.935 | Train Acc: 17.77  |  Val Loss: 1.892 | Val Acc: 26.28  |  Test Loss: 1.892 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.935 | Train Acc: 18.13  |  Val Loss: 1.884 | Val Acc: 25.64  |  Test Loss: 1.894 | Tes Acc: 31.62
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.936 | Train Acc: 20.33  |  Val Loss: 1.890 | Val Acc: 25.64  |  Test Loss: 1.897 | Tes Acc: 32.91
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.934 | Train Acc: 20.70  |  Val Loss: 1.889 | Val Acc: 26.92  |  Test Loss: 1.892 | Tes Acc: 43.16
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.935 | Train Acc: 17.95  |  Val Loss: 1.888 | Val Acc: 28.21  |  Test Loss: 1.885 | Tes Acc: 30.77
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.930 | Train Acc: 22.34  |  Val Loss: 1.883 | Val Acc: 28.21  |  Test Loss: 1.879 | Tes Acc: 39.74
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.930 | Train Acc: 19.60  |  Val Loss: 1.883 | Val Acc: 26.92  |  Test Loss: 1.879 | Tes Acc: 36.75
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.932 | Train Acc: 20.33  |  Val Loss: 1.879 | Val Acc: 24.36  |  Test Loss: 1.883 | Tes Acc: 29.49
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.935 | Train Acc: 19.05  |  Val Loss: 1.879 | Val Acc: 28.85  |  Test Loss: 1.888 | Tes Acc: 26.92
