
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job43
Job Id        : 31168364
GPU           : NVIDIA A100-SXM4-80GB
GPU Count     : 1
GPU Memory    : 79.2 GB

Timestamp : 2023-03-19 20:44:58.589978

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.608 | Train Acc: 22.15  |  Val Loss: 1.594 | Val Acc: 27.27  |  Test Loss: 1.588 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.608 | Train Acc: 23.15  |  Val Loss: 1.599 | Val Acc: 18.18  |  Test Loss: 1.602 | Tes Acc: 24.64
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.602 | Train Acc: 23.83  |  Val Loss: 1.591 | Val Acc: 23.23  |  Test Loss: 1.585 | Tes Acc: 29.95
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.597 | Train Acc: 24.83  |  Val Loss: 1.590 | Val Acc: 21.21  |  Test Loss: 1.572 | Tes Acc: 30.43
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.582 | Train Acc: 24.50  |  Val Loss: 1.568 | Val Acc: 30.30  |  Test Loss: 1.552 | Tes Acc: 34.30
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.580 | Train Acc: 27.52  |  Val Loss: 1.560 | Val Acc: 30.30  |  Test Loss: 1.552 | Tes Acc: 40.58
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.576 | Train Acc: 28.52  |  Val Loss: 1.549 | Val Acc: 29.29  |  Test Loss: 1.542 | Tes Acc: 36.71
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.575 | Train Acc: 27.85  |  Val Loss: 1.552 | Val Acc: 22.22  |  Test Loss: 1.537 | Tes Acc: 36.71
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.568 | Train Acc: 29.19  |  Val Loss: 1.544 | Val Acc: 21.21  |  Test Loss: 1.532 | Tes Acc: 30.92
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.576 | Train Acc: 26.51  |  Val Loss: 1.556 | Val Acc: 26.26  |  Test Loss: 1.531 | Tes Acc: 37.68
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.590 | Train Acc: 25.17  |  Val Loss: 1.564 | Val Acc: 25.25  |  Test Loss: 1.546 | Tes Acc: 28.02
