
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job112
Job Id        : 30912891
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 05:12:31.321456

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.917 | Train Acc: 15.93  |  Val Loss: 1.899 | Val Acc: 14.10  |  Test Loss: 1.886 | Tes Acc: 20.09
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.917 | Train Acc: 18.68  |  Val Loss: 1.849 | Val Acc: 25.00  |  Test Loss: 1.846 | Tes Acc: 27.35
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.918 | Train Acc: 19.23  |  Val Loss: 1.853 | Val Acc: 25.64  |  Test Loss: 1.853 | Tes Acc: 27.35
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.914 | Train Acc: 19.23  |  Val Loss: 1.858 | Val Acc: 20.51  |  Test Loss: 1.857 | Tes Acc: 24.36
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.911 | Train Acc: 22.71  |  Val Loss: 1.851 | Val Acc: 21.15  |  Test Loss: 1.850 | Tes Acc: 26.50
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.911 | Train Acc: 20.88  |  Val Loss: 1.840 | Val Acc: 24.36  |  Test Loss: 1.835 | Tes Acc: 29.91
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.907 | Train Acc: 21.79  |  Val Loss: 1.834 | Val Acc: 19.87  |  Test Loss: 1.820 | Tes Acc: 26.07
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.905 | Train Acc: 22.34  |  Val Loss: 1.832 | Val Acc: 21.15  |  Test Loss: 1.820 | Tes Acc: 26.07
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.901 | Train Acc: 24.91  |  Val Loss: 1.819 | Val Acc: 24.36  |  Test Loss: 1.816 | Tes Acc: 26.07
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.905 | Train Acc: 25.27  |  Val Loss: 1.822 | Val Acc: 24.36  |  Test Loss: 1.807 | Tes Acc: 31.20
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.912 | Train Acc: 22.53  |  Val Loss: 1.838 | Val Acc: 20.51  |  Test Loss: 1.832 | Tes Acc: 24.36
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.906 | Train Acc: 21.25  |  Val Loss: 1.839 | Val Acc: 20.51  |  Test Loss: 1.829 | Tes Acc: 26.07
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.905 | Train Acc: 21.06  |  Val Loss: 1.846 | Val Acc: 17.95  |  Test Loss: 1.833 | Tes Acc: 25.64
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.911 | Train Acc: 21.06  |  Val Loss: 1.844 | Val Acc: 32.05  |  Test Loss: 1.837 | Tes Acc: 30.34
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.911 | Train Acc: 21.43  |  Val Loss: 1.834 | Val Acc: 28.85  |  Test Loss: 1.824 | Tes Acc: 38.03
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.906 | Train Acc: 21.25  |  Val Loss: 1.838 | Val Acc: 19.23  |  Test Loss: 1.826 | Tes Acc: 25.64
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.901 | Train Acc: 21.06  |  Val Loss: 1.833 | Val Acc: 16.03  |  Test Loss: 1.817 | Tes Acc: 24.79
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.898 | Train Acc: 22.89  |  Val Loss: 1.808 | Val Acc: 19.23  |  Test Loss: 1.795 | Tes Acc: 28.63
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.893 | Train Acc: 23.08  |  Val Loss: 1.808 | Val Acc: 21.79  |  Test Loss: 1.788 | Tes Acc: 26.50
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.894 | Train Acc: 22.34  |  Val Loss: 1.813 | Val Acc: 21.15  |  Test Loss: 1.795 | Tes Acc: 25.64
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.892 | Train Acc: 22.16  |  Val Loss: 1.820 | Val Acc: 22.44  |  Test Loss: 1.808 | Tes Acc: 25.64
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.893 | Train Acc: 21.06  |  Val Loss: 1.844 | Val Acc: 19.87  |  Test Loss: 1.834 | Tes Acc: 22.65
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.916 | Train Acc: 19.78  |  Val Loss: 1.863 | Val Acc: 21.79  |  Test Loss: 1.861 | Tes Acc: 21.37
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.931 | Train Acc: 15.20  |  Val Loss: 1.897 | Val Acc: 20.51  |  Test Loss: 1.906 | Tes Acc: 16.24
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.916 | Train Acc: 16.12  |  Val Loss: 1.958 | Val Acc: 15.38  |  Test Loss: 1.981 | Tes Acc: 15.38

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.879 | Train Acc: 19.78  |  Val Loss: 1.812 | Val Acc: 19.23  |  Test Loss: 1.787 | Tes Acc: 30.34
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.839 | Train Acc: 22.16  |  Val Loss: 1.758 | Val Acc: 25.00  |  Test Loss: 1.709 | Tes Acc: 31.20
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.840 | Train Acc: 21.98  |  Val Loss: 1.735 | Val Acc: 26.28  |  Test Loss: 1.700 | Tes Acc: 38.46
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.829 | Train Acc: 23.63  |  Val Loss: 1.708 | Val Acc: 28.21  |  Test Loss: 1.687 | Tes Acc: 42.74
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.805 | Train Acc: 25.64  |  Val Loss: 1.675 | Val Acc: 27.56  |  Test Loss: 1.640 | Tes Acc: 41.03
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.775 | Train Acc: 28.21  |  Val Loss: 1.620 | Val Acc: 42.95  |  Test Loss: 1.573 | Tes Acc: 47.44
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.755 | Train Acc: 29.49  |  Val Loss: 1.585 | Val Acc: 41.67  |  Test Loss: 1.525 | Tes Acc: 45.73
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.752 | Train Acc: 30.59  |  Val Loss: 1.566 | Val Acc: 44.87  |  Test Loss: 1.517 | Tes Acc: 47.44
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.728 | Train Acc: 31.68  |  Val Loss: 1.538 | Val Acc: 46.15  |  Test Loss: 1.508 | Tes Acc: 44.44
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.721 | Train Acc: 30.40  |  Val Loss: 1.571 | Val Acc: 50.64  |  Test Loss: 1.497 | Tes Acc: 46.15
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.764 | Train Acc: 26.92  |  Val Loss: 1.597 | Val Acc: 51.28  |  Test Loss: 1.554 | Tes Acc: 44.44
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.752 | Train Acc: 30.40  |  Val Loss: 1.608 | Val Acc: 44.87  |  Test Loss: 1.550 | Tes Acc: 48.29
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.763 | Train Acc: 30.04  |  Val Loss: 1.637 | Val Acc: 41.67  |  Test Loss: 1.560 | Tes Acc: 46.58
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.772 | Train Acc: 26.74  |  Val Loss: 1.646 | Val Acc: 37.18  |  Test Loss: 1.578 | Tes Acc: 46.58
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.742 | Train Acc: 28.57  |  Val Loss: 1.611 | Val Acc: 40.38  |  Test Loss: 1.538 | Tes Acc: 47.01
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.756 | Train Acc: 28.94  |  Val Loss: 1.619 | Val Acc: 41.67  |  Test Loss: 1.536 | Tes Acc: 44.02
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.739 | Train Acc: 30.59  |  Val Loss: 1.590 | Val Acc: 43.59  |  Test Loss: 1.506 | Tes Acc: 43.59
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.716 | Train Acc: 30.95  |  Val Loss: 1.573 | Val Acc: 41.67  |  Test Loss: 1.487 | Tes Acc: 44.87
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.704 | Train Acc: 34.07  |  Val Loss: 1.570 | Val Acc: 44.87  |  Test Loss: 1.486 | Tes Acc: 41.45
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.716 | Train Acc: 31.87  |  Val Loss: 1.594 | Val Acc: 42.95  |  Test Loss: 1.506 | Tes Acc: 41.88
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.743 | Train Acc: 31.14  |  Val Loss: 1.642 | Val Acc: 37.18  |  Test Loss: 1.573 | Tes Acc: 35.90
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.788 | Train Acc: 27.47  |  Val Loss: 1.737 | Val Acc: 26.28  |  Test Loss: 1.688 | Tes Acc: 30.34
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.839 | Train Acc: 23.81  |  Val Loss: 1.815 | Val Acc: 25.64  |  Test Loss: 1.775 | Tes Acc: 27.78
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.900 | Train Acc: 18.50  |  Val Loss: 1.895 | Val Acc: 21.79  |  Test Loss: 1.887 | Tes Acc: 15.81
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.951 | Train Acc: 17.22  |  Val Loss: 1.909 | Val Acc: 16.67  |  Test Loss: 1.893 | Tes Acc: 18.38

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.824 | Train Acc: 24.36  |  Val Loss: 1.757 | Val Acc: 24.36  |  Test Loss: 1.713 | Tes Acc: 29.06
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.700 | Train Acc: 32.97  |  Val Loss: 1.677 | Val Acc: 32.69  |  Test Loss: 1.581 | Tes Acc: 38.46
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.682 | Train Acc: 32.23  |  Val Loss: 1.643 | Val Acc: 31.41  |  Test Loss: 1.593 | Tes Acc: 35.47
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.639 | Train Acc: 34.98  |  Val Loss: 1.587 | Val Acc: 34.62  |  Test Loss: 1.562 | Tes Acc: 40.17
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.574 | Train Acc: 37.36  |  Val Loss: 1.520 | Val Acc: 40.38  |  Test Loss: 1.494 | Tes Acc: 46.15
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.494 | Train Acc: 43.41  |  Val Loss: 1.448 | Val Acc: 45.51  |  Test Loss: 1.402 | Tes Acc: 50.43
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.435 | Train Acc: 46.15  |  Val Loss: 1.406 | Val Acc: 46.79  |  Test Loss: 1.338 | Tes Acc: 51.71
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.421 | Train Acc: 46.70  |  Val Loss: 1.353 | Val Acc: 51.92  |  Test Loss: 1.308 | Tes Acc: 51.71
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.402 | Train Acc: 49.63  |  Val Loss: 1.325 | Val Acc: 48.72  |  Test Loss: 1.335 | Tes Acc: 49.57
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.406 | Train Acc: 47.80  |  Val Loss: 1.397 | Val Acc: 50.00  |  Test Loss: 1.341 | Tes Acc: 47.86
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.452 | Train Acc: 45.05  |  Val Loss: 1.442 | Val Acc: 42.95  |  Test Loss: 1.420 | Tes Acc: 46.15
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.431 | Train Acc: 45.05  |  Val Loss: 1.470 | Val Acc: 41.67  |  Test Loss: 1.416 | Tes Acc: 44.02
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.460 | Train Acc: 43.41  |  Val Loss: 1.466 | Val Acc: 41.03  |  Test Loss: 1.404 | Tes Acc: 42.31
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.469 | Train Acc: 44.32  |  Val Loss: 1.488 | Val Acc: 35.90  |  Test Loss: 1.424 | Tes Acc: 43.16
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.435 | Train Acc: 45.24  |  Val Loss: 1.450 | Val Acc: 41.03  |  Test Loss: 1.411 | Tes Acc: 42.74
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.444 | Train Acc: 43.77  |  Val Loss: 1.457 | Val Acc: 40.38  |  Test Loss: 1.398 | Tes Acc: 41.03
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.425 | Train Acc: 45.79  |  Val Loss: 1.430 | Val Acc: 43.59  |  Test Loss: 1.367 | Tes Acc: 44.44
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.410 | Train Acc: 46.34  |  Val Loss: 1.407 | Val Acc: 50.64  |  Test Loss: 1.337 | Tes Acc: 47.86
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.419 | Train Acc: 48.72  |  Val Loss: 1.410 | Val Acc: 49.36  |  Test Loss: 1.325 | Tes Acc: 52.56
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.439 | Train Acc: 46.89  |  Val Loss: 1.451 | Val Acc: 46.79  |  Test Loss: 1.341 | Tes Acc: 51.71
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.495 | Train Acc: 42.49  |  Val Loss: 1.523 | Val Acc: 43.59  |  Test Loss: 1.460 | Tes Acc: 43.16
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.634 | Train Acc: 32.60  |  Val Loss: 1.642 | Val Acc: 35.90  |  Test Loss: 1.631 | Tes Acc: 31.20
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.723 | Train Acc: 28.39  |  Val Loss: 1.749 | Val Acc: 29.49  |  Test Loss: 1.718 | Tes Acc: 29.91
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.870 | Train Acc: 21.06  |  Val Loss: 1.892 | Val Acc: 17.95  |  Test Loss: 1.872 | Tes Acc: 18.38
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.887 | Train Acc: 17.22  |  Val Loss: 1.904 | Val Acc: 17.95  |  Test Loss: 1.883 | Tes Acc: 19.66

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.711 | Train Acc: 25.82  |  Val Loss: 1.714 | Val Acc: 27.56  |  Test Loss: 1.632 | Tes Acc: 31.62
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.535 | Train Acc: 40.66  |  Val Loss: 1.637 | Val Acc: 31.41  |  Test Loss: 1.472 | Tes Acc: 36.32
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.515 | Train Acc: 40.11  |  Val Loss: 1.575 | Val Acc: 39.74  |  Test Loss: 1.406 | Tes Acc: 45.73
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.437 | Train Acc: 46.34  |  Val Loss: 1.476 | Val Acc: 43.59  |  Test Loss: 1.323 | Tes Acc: 53.85
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.346 | Train Acc: 51.83  |  Val Loss: 1.510 | Val Acc: 39.74  |  Test Loss: 1.258 | Tes Acc: 51.28
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.244 | Train Acc: 53.30  |  Val Loss: 1.524 | Val Acc: 38.46  |  Test Loss: 1.207 | Tes Acc: 53.85
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 1.194 | Train Acc: 57.69  |  Val Loss: 1.456 | Val Acc: 44.23  |  Test Loss: 1.177 | Tes Acc: 59.83
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 1.147 | Train Acc: 60.81  |  Val Loss: 1.341 | Val Acc: 48.08  |  Test Loss: 1.051 | Tes Acc: 63.68
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 1.127 | Train Acc: 60.81  |  Val Loss: 1.414 | Val Acc: 46.15  |  Test Loss: 1.022 | Tes Acc: 63.68
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.130 | Train Acc: 62.64  |  Val Loss: 1.243 | Val Acc: 46.79  |  Test Loss: 0.978 | Tes Acc: 64.10
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.206 | Train Acc: 59.52  |  Val Loss: 1.267 | Val Acc: 50.64  |  Test Loss: 1.078 | Tes Acc: 61.11
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.179 | Train Acc: 58.61  |  Val Loss: 1.315 | Val Acc: 44.23  |  Test Loss: 1.080 | Tes Acc: 61.11
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.215 | Train Acc: 56.23  |  Val Loss: 1.388 | Val Acc: 44.87  |  Test Loss: 1.203 | Tes Acc: 54.27
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.202 | Train Acc: 58.06  |  Val Loss: 1.348 | Val Acc: 45.51  |  Test Loss: 1.160 | Tes Acc: 54.70
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.174 | Train Acc: 58.06  |  Val Loss: 1.278 | Val Acc: 50.00  |  Test Loss: 1.059 | Tes Acc: 60.26
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.184 | Train Acc: 57.14  |  Val Loss: 1.374 | Val Acc: 43.59  |  Test Loss: 1.075 | Tes Acc: 59.83
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.201 | Train Acc: 56.59  |  Val Loss: 1.368 | Val Acc: 43.59  |  Test Loss: 1.085 | Tes Acc: 57.69
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.204 | Train Acc: 58.79  |  Val Loss: 1.373 | Val Acc: 44.23  |  Test Loss: 1.053 | Tes Acc: 63.68
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.199 | Train Acc: 59.16  |  Val Loss: 1.571 | Val Acc: 41.67  |  Test Loss: 1.112 | Tes Acc: 58.55
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.219 | Train Acc: 57.51  |  Val Loss: 1.581 | Val Acc: 40.38  |  Test Loss: 1.220 | Tes Acc: 52.14
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.282 | Train Acc: 54.40  |  Val Loss: 1.532 | Val Acc: 39.10  |  Test Loss: 1.241 | Tes Acc: 54.27
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.528 | Train Acc: 41.58  |  Val Loss: 1.604 | Val Acc: 35.26  |  Test Loss: 1.622 | Tes Acc: 41.88
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.697 | Train Acc: 31.68  |  Val Loss: 1.836 | Val Acc: 26.28  |  Test Loss: 1.806 | Tes Acc: 28.63
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.884 | Train Acc: 21.79  |  Val Loss: 1.883 | Val Acc: 19.23  |  Test Loss: 1.848 | Tes Acc: 25.64
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.912 | Train Acc: 19.60  |  Val Loss: 1.895 | Val Acc: 16.03  |  Test Loss: 1.862 | Tes Acc: 21.37

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.761 | Train Acc: 30.95  |  Val Loss: 1.668 | Val Acc: 32.05  |  Test Loss: 1.615 | Tes Acc: 35.47
