
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job26
Job Id        : 30721360
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 11:54:13.424314

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.616 | Train Acc: 19.46  |  Val Loss: 1.595 | Val Acc: 27.27  |  Test Loss: 1.604 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.612 | Train Acc: 20.47  |  Val Loss: 1.597 | Val Acc: 30.30  |  Test Loss: 1.596 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.609 | Train Acc: 21.14  |  Val Loss: 1.591 | Val Acc: 26.26  |  Test Loss: 1.588 | Tes Acc: 27.05
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.605 | Train Acc: 20.81  |  Val Loss: 1.586 | Val Acc: 41.41  |  Test Loss: 1.576 | Tes Acc: 35.27
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.602 | Train Acc: 23.15  |  Val Loss: 1.575 | Val Acc: 22.22  |  Test Loss: 1.575 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.591 | Train Acc: 25.50  |  Val Loss: 1.555 | Val Acc: 27.27  |  Test Loss: 1.569 | Tes Acc: 31.88
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.593 | Train Acc: 25.17  |  Val Loss: 1.564 | Val Acc: 38.38  |  Test Loss: 1.577 | Tes Acc: 30.43
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.588 | Train Acc: 26.17  |  Val Loss: 1.549 | Val Acc: 48.48  |  Test Loss: 1.570 | Tes Acc: 39.61
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.601 | Train Acc: 21.81  |  Val Loss: 1.575 | Val Acc: 31.31  |  Test Loss: 1.587 | Tes Acc: 31.88
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.604 | Train Acc: 19.46  |  Val Loss: 1.581 | Val Acc: 21.21  |  Test Loss: 1.592 | Tes Acc: 21.74
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.605 | Train Acc: 21.81  |  Val Loss: 1.605 | Val Acc: 30.30  |  Test Loss: 1.600 | Tes Acc: 28.02
