
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job259
Job Id        : 30913038
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 09:55:40.715949

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.935 | Train Acc: 18.02  |  Val Loss: 1.813 | Val Acc: 32.71  |  Test Loss: 1.781 | Tes Acc: 38.10
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.910 | Train Acc: 23.55  |  Val Loss: 1.858 | Val Acc: 26.17  |  Test Loss: 1.812 | Tes Acc: 32.14
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.905 | Train Acc: 19.77  |  Val Loss: 1.852 | Val Acc: 24.30  |  Test Loss: 1.791 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.899 | Train Acc: 23.26  |  Val Loss: 1.838 | Val Acc: 25.23  |  Test Loss: 1.774 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.902 | Train Acc: 22.09  |  Val Loss: 1.846 | Val Acc: 24.30  |  Test Loss: 1.777 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.906 | Train Acc: 25.00  |  Val Loss: 1.856 | Val Acc: 25.23  |  Test Loss: 1.792 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.898 | Train Acc: 25.29  |  Val Loss: 1.836 | Val Acc: 25.23  |  Test Loss: 1.776 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.898 | Train Acc: 25.00  |  Val Loss: 1.838 | Val Acc: 27.10  |  Test Loss: 1.774 | Tes Acc: 32.14
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.901 | Train Acc: 24.42  |  Val Loss: 1.833 | Val Acc: 27.10  |  Test Loss: 1.778 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.898 | Train Acc: 25.29  |  Val Loss: 1.833 | Val Acc: 26.17  |  Test Loss: 1.773 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.898 | Train Acc: 23.84  |  Val Loss: 1.831 | Val Acc: 28.04  |  Test Loss: 1.763 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.899 | Train Acc: 24.71  |  Val Loss: 1.835 | Val Acc: 28.04  |  Test Loss: 1.771 | Tes Acc: 38.10
