
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run5
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job124
Job Id        : 30721458
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:45:56.255087

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.025 | Train Acc: 20.71  |  Val Loss: 1.949 | Val Acc: 28.33  |  Test Loss: 1.954 | Tes Acc: 40.33
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.035 | Train Acc: 21.31  |  Val Loss: 1.977 | Val Acc: 29.67  |  Test Loss: 1.978 | Tes Acc: 39.67
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.026 | Train Acc: 22.86  |  Val Loss: 1.956 | Val Acc: 32.00  |  Test Loss: 1.962 | Tes Acc: 39.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.031 | Train Acc: 21.67  |  Val Loss: 1.965 | Val Acc: 38.67  |  Test Loss: 1.972 | Tes Acc: 44.00
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.037 | Train Acc: 19.29  |  Val Loss: 1.971 | Val Acc: 42.33  |  Test Loss: 1.981 | Tes Acc: 45.00
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.032 | Train Acc: 20.71  |  Val Loss: 1.956 | Val Acc: 44.67  |  Test Loss: 1.967 | Tes Acc: 41.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.023 | Train Acc: 21.90  |  Val Loss: 1.939 | Val Acc: 44.67  |  Test Loss: 1.945 | Tes Acc: 39.67
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.025 | Train Acc: 20.95  |  Val Loss: 1.944 | Val Acc: 43.00  |  Test Loss: 1.953 | Tes Acc: 40.33
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.021 | Train Acc: 22.14  |  Val Loss: 1.933 | Val Acc: 45.67  |  Test Loss: 1.945 | Tes Acc: 40.00
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.031 | Train Acc: 20.95  |  Val Loss: 1.952 | Val Acc: 45.00  |  Test Loss: 1.968 | Tes Acc: 38.67
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.022 | Train Acc: 22.74  |  Val Loss: 1.932 | Val Acc: 42.00  |  Test Loss: 1.945 | Tes Acc: 38.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.032 | Train Acc: 19.64  |  Val Loss: 1.956 | Val Acc: 37.33  |  Test Loss: 1.960 | Tes Acc: 34.67

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.889 | Train Acc: 33.57  |  Val Loss: 1.814 | Val Acc: 32.00  |  Test Loss: 1.817 | Tes Acc: 39.67
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.922 | Train Acc: 35.48  |  Val Loss: 1.863 | Val Acc: 33.67  |  Test Loss: 1.862 | Tes Acc: 38.67
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.894 | Train Acc: 36.43  |  Val Loss: 1.831 | Val Acc: 30.00  |  Test Loss: 1.829 | Tes Acc: 37.33
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.906 | Train Acc: 38.45  |  Val Loss: 1.841 | Val Acc: 35.33  |  Test Loss: 1.846 | Tes Acc: 38.33
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.910 | Train Acc: 40.71  |  Val Loss: 1.849 | Val Acc: 34.00  |  Test Loss: 1.857 | Tes Acc: 39.33
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.882 | Train Acc: 46.79  |  Val Loss: 1.797 | Val Acc: 40.33  |  Test Loss: 1.813 | Tes Acc: 43.67
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.854 | Train Acc: 45.00  |  Val Loss: 1.775 | Val Acc: 38.00  |  Test Loss: 1.776 | Tes Acc: 46.00
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.868 | Train Acc: 45.12  |  Val Loss: 1.790 | Val Acc: 35.33  |  Test Loss: 1.794 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.855 | Train Acc: 44.52  |  Val Loss: 1.769 | Val Acc: 40.33  |  Test Loss: 1.782 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.884 | Train Acc: 45.00  |  Val Loss: 1.807 | Val Acc: 36.00  |  Test Loss: 1.827 | Tes Acc: 40.00
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.856 | Train Acc: 41.07  |  Val Loss: 1.783 | Val Acc: 35.67  |  Test Loss: 1.790 | Tes Acc: 38.33
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.895 | Train Acc: 33.45  |  Val Loss: 1.845 | Val Acc: 27.00  |  Test Loss: 1.848 | Tes Acc: 34.67

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.759 | Train Acc: 38.21  |  Val Loss: 1.706 | Val Acc: 36.00  |  Test Loss: 1.706 | Tes Acc: 45.67
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.793 | Train Acc: 37.50  |  Val Loss: 1.744 | Val Acc: 40.33  |  Test Loss: 1.743 | Tes Acc: 43.00
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.741 | Train Acc: 41.67  |  Val Loss: 1.682 | Val Acc: 41.00  |  Test Loss: 1.688 | Tes Acc: 45.67
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.752 | Train Acc: 42.62  |  Val Loss: 1.686 | Val Acc: 44.00  |  Test Loss: 1.701 | Tes Acc: 45.33
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.744 | Train Acc: 46.43  |  Val Loss: 1.683 | Val Acc: 43.67  |  Test Loss: 1.701 | Tes Acc: 47.67
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.690 | Train Acc: 49.88  |  Val Loss: 1.606 | Val Acc: 50.67  |  Test Loss: 1.638 | Tes Acc: 48.67
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.657 | Train Acc: 48.10  |  Val Loss: 1.583 | Val Acc: 45.00  |  Test Loss: 1.602 | Tes Acc: 46.33
